repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/create-react-app,6,32,81,10,1,4,1,4,6,CLOSED
facebook/create-react-app,6,0,370,6,2,2,2,3,3,CLOSED
facebook/create-react-app,48,99,221,28,1,47,0,12,16,MERGED
facebook/create-react-app,46,430,49,15,3,42,1,3,12,CLOSED
facebook/create-react-app,6,0,72,9,2,3,1,3,6,CLOSED
facebook/create-react-app,4,13,143,8,1,3,0,5,3,CLOSED
facebook/create-react-app,4,12,10,6,1,2,1,3,3,MERGED
facebook/create-react-app,543,0,148,5,18,501,24,3,2,CLOSED
facebook/create-react-app,5,12,0,6,1,4,0,3,3,CLOSED
facebook/create-react-app,24,0,81,4,4,10,10,2,2,CLOSED
facebook/create-react-app,176,106,152,12,6,110,60,5,7,CLOSED
facebook/create-react-app,3,10,424,5,1,1,1,4,1,MERGED
facebook/create-react-app,56,13,20,9,1,39,16,4,5,MERGED
facebook/create-react-app,6,7,8,6,2,2,2,3,3,CLOSED
facebook/create-react-app,4,6,595,5,1,2,1,4,1,MERGED
facebook/create-react-app,705,0,9,5,24,641,40,4,1,CLOSED
facebook/create-react-app,889,0,0,3,56,181,652,2,1,CLOSED
facebook/create-react-app,14,0,268,12,3,9,2,5,7,CLOSED
facebook/create-react-app,29,4,153,7,3,6,20,3,4,CLOSED
facebook/create-react-app,8,18,1847,9,1,5,2,3,6,MERGED
facebook/create-react-app,6,0,313,5,2,2,2,4,1,MERGED
facebook/create-react-app,16,0,874,14,2,2,12,5,9,MERGED
facebook/create-react-app,14,2,116,4,2,2,10,3,1,MERGED
facebook/create-react-app,3,2,73,4,1,1,1,3,1,MERGED
facebook/create-react-app,97,2,134,13,3,52,42,5,8,MERGED
facebook/create-react-app,35,22,0,7,1,34,0,3,4,CLOSED
facebook/create-react-app,109,0,132,5,6,26,77,4,1,MERGED
facebook/create-react-app,6,0,283,6,1,5,0,4,2,MERGED
facebook/create-react-app,14,0,46,5,3,4,7,4,1,MERGED
facebook/create-react-app,4,0,5,4,2,2,0,3,1,MERGED
facebook/create-react-app,23,0,15,5,4,8,11,3,2,MERGED
facebook/create-react-app,11,0,179,2,2,5,4,2,0,MERGED
facebook/create-react-app,28,1,89,8,1,27,0,4,4,MERGED
facebook/create-react-app,8,413,993,31,2,5,1,9,22,CLOSED
facebook/create-react-app,107,93,329,10,4,66,37,4,6,CLOSED
facebook/create-react-app,30,0,2088,5,1,18,11,4,1,MERGED
facebook/create-react-app,11,79,50,9,1,9,1,3,6,CLOSED
facebook/create-react-app,7,10,0,6,1,3,3,3,3,MERGED
facebook/create-react-app,973,100,934,291,5,946,22,29,262,MERGED
facebook/create-react-app,25,1,152,3,3,15,7,2,1,CLOSED
facebook/create-react-app,112,0,261,16,7,96,9,6,10,CLOSED
facebook/create-react-app,2,75,720,14,1,1,0,4,10,CLOSED
facebook/create-react-app,10,0,490,7,2,8,0,3,4,CLOSED
facebook/create-react-app,205,0,14,5,14,108,83,4,1,CLOSED
facebook/create-react-app,2,5,442,7,1,1,0,3,4,MERGED
facebook/create-react-app,15,86,74,8,1,13,1,4,4,MERGED
facebook/create-react-app,47,84,1018,15,1,29,17,6,9,CLOSED
facebook/create-react-app,201,0,0,1,4,113,84,1,0,CLOSED
facebook/create-react-app,8,0,284,10,1,7,0,5,5,MERGED
facebook/create-react-app,2,0,639,11,1,1,0,4,7,CLOSED
facebook/create-react-app,3,0,541,7,1,1,1,3,4,CLOSED
facebook/create-react-app,14,5,107,45,2,12,0,5,40,CLOSED
facebook/create-react-app,5,0,52,8,1,2,2,4,4,CLOSED
facebook/create-react-app,5,1,87,7,1,2,2,3,4,CLOSED
facebook/create-react-app,177,0,1411,6,4,171,2,4,2,MERGED
facebook/create-react-app,64,2,105,7,1,63,0,3,4,MERGED
facebook/create-react-app,4,7,165,6,1,2,1,3,3,MERGED
facebook/create-react-app,3,0,688,2,1,1,1,2,0,MERGED
facebook/create-react-app,74,69,51,6,3,35,36,3,3,CLOSED
facebook/create-react-app,281,400,893,83,8,263,10,16,67,CLOSED
facebook/create-react-app,3,0,11,4,1,1,1,3,1,MERGED
facebook/create-react-app,15,1,290,9,2,5,8,3,6,CLOSED
facebook/create-react-app,69,0,837,10,1,52,16,3,7,MERGED
facebook/create-react-app,3,0,50,3,1,1,1,2,1,MERGED
facebook/create-react-app,7,0,33,1,1,6,0,1,0,MERGED
facebook/create-react-app,6,68,17,4,1,4,1,3,1,CLOSED
facebook/create-react-app,14,0,11,7,2,10,2,3,4,MERGED
facebook/create-react-app,8,0,197,14,2,6,0,3,11,MERGED
facebook/create-react-app,67,0,159,11,2,39,26,3,8,MERGED
facebook/create-react-app,195,0,0,4,10,98,87,3,1,CLOSED
facebook/create-react-app,26,0,847,19,2,10,14,6,13,MERGED
facebook/create-react-app,28,0,247,10,3,23,2,4,6,MERGED
facebook/create-react-app,5,0,156,6,1,4,0,3,3,MERGED
facebook/create-react-app,1805,47,665,34,78,1653,74,8,26,MERGED
facebook/create-react-app,3,0,297,3,1,1,1,1,2,MERGED
facebook/create-react-app,13,0,109,1,1,6,6,1,0,MERGED
facebook/create-react-app,29,79,82,16,2,26,1,4,12,MERGED
facebook/create-react-app,6,0,1792,8,1,5,0,4,4,MERGED
facebook/create-react-app,81,3,169,12,4,48,29,3,9,MERGED
facebook/create-react-app,64,0,728,7,5,39,20,4,3,MERGED
facebook/create-react-app,88,0,4395,1,1,85,2,1,0,MERGED
facebook/create-react-app,4,0,78,7,1,3,0,3,4,MERGED
facebook/create-react-app,3,0,12,1,1,1,1,1,0,MERGED
facebook/create-react-app,50,0,142,4,1,30,19,3,1,MERGED
facebook/create-react-app,42,0,885,1,1,41,0,1,0,MERGED
facebook/create-react-app,111,65,881,19,4,105,2,5,14,CLOSED
facebook/create-react-app,7,2,178,12,1,1,5,5,7,MERGED
facebook/create-react-app,9,2,279,11,1,8,0,3,8,MERGED
facebook/create-react-app,3,2,25,6,1,1,1,4,2,MERGED
facebook/create-react-app,5,0,333,3,1,2,2,3,0,MERGED
facebook/create-react-app,1041,691,767,64,51,474,516,14,50,CLOSED
facebook/create-react-app,13,0,684,9,1,12,0,4,5,MERGED
facebook/create-react-app,37,0,728,4,1,20,16,3,1,MERGED
facebook/create-react-app,64,0,295,3,1,24,39,3,0,MERGED
facebook/create-react-app,5,0,70,3,1,2,2,3,0,MERGED
facebook/create-react-app,8,0,0,3,1,5,2,3,0,MERGED
facebook/create-react-app,13,0,745,4,1,6,6,3,1,MERGED
facebook/create-react-app,4,2,63,15,1,3,0,4,11,CLOSED
facebook/create-react-app,5,0,740,8,1,2,2,3,5,MERGED
facebook/create-react-app,3,0,40,5,1,1,1,4,1,MERGED
facebook/create-react-app,25,0,237,3,3,0,22,3,0,MERGED
facebook/create-react-app,62,0,49,2,2,40,20,2,0,MERGED
facebook/create-react-app,13,0,153,2,1,12,0,2,0,MERGED
facebook/create-react-app,103,0,2747,1,1,102,0,1,0,MERGED
facebook/create-react-app,61,394,80,6,1,31,29,4,2,CLOSED
facebook/create-react-app,28,0,33,1,1,10,17,1,0,MERGED
facebook/create-react-app,32,0,25,2,1,28,3,2,0,MERGED
facebook/create-react-app,172,648,631,28,6,109,57,10,18,CLOSED
facebook/create-react-app,1691,0,0,3,38,1290,363,2,1,CLOSED
facebook/create-react-app,153,72,1613,16,2,97,54,6,10,MERGED
facebook/create-react-app,3,0,816,8,1,1,1,3,5,CLOSED
facebook/create-react-app,14,0,15,1,2,12,0,1,0,MERGED
facebook/create-react-app,23,0,159,14,1,21,1,5,9,MERGED
facebook/create-react-app,5,0,70,9,1,1,3,3,6,MERGED
facebook/create-react-app,7,0,507,4,1,3,3,3,1,MERGED
facebook/create-react-app,40,4,16,9,3,30,7,4,5,MERGED
facebook/create-react-app,5,193,12,7,1,4,0,4,3,CLOSED
facebook/create-react-app,3,6,1000,9,1,1,1,4,5,MERGED
facebook/create-react-app,8,59,174,9,1,3,4,3,6,MERGED
facebook/create-react-app,10,56,151,9,1,8,1,4,5,CLOSED
facebook/create-react-app,16,69,51,7,1,10,5,3,4,CLOSED
facebook/create-react-app,58,396,823,23,3,55,0,6,17,MERGED
facebook/create-react-app,26,0,841,8,6,8,12,3,5,MERGED
facebook/create-react-app,271,54,568,64,8,144,119,20,44,MERGED
facebook/create-react-app,346,339,483,35,10,332,4,8,27,CLOSED
facebook/create-react-app,3,56,460,13,1,1,1,4,9,MERGED
facebook/create-react-app,22,52,427,8,1,21,0,4,4,CLOSED
facebook/create-react-app,3,118,1835,9,1,1,1,4,5,MERGED
facebook/create-react-app,22,65,915,10,3,17,2,3,7,CLOSED
facebook/create-react-app,98,75,1020,40,7,56,35,5,35,MERGED
facebook/create-react-app,3,9,123,6,1,1,1,3,3,MERGED
facebook/create-react-app,3,17,62,11,1,1,1,5,6,MERGED
facebook/create-react-app,21,1,472,15,3,3,15,6,9,MERGED
facebook/create-react-app,3,7,0,6,1,1,1,3,3,MERGED
facebook/create-react-app,23,51,0,11,1,22,0,6,5,MERGED
facebook/create-react-app,51,0,0,3,8,39,4,2,1,CLOSED
facebook/create-react-app,3,47,0,6,1,1,1,3,3,MERGED
facebook/create-react-app,12,2,261,8,2,6,4,4,4,MERGED
facebook/create-react-app,13,45,342,8,2,7,4,3,5,CLOSED
facebook/create-react-app,3,1,72,7,1,1,1,4,3,CLOSED
facebook/create-react-app,6,40,126,6,1,5,0,3,3,MERGED
facebook/create-react-app,138,128,5,33,13,103,22,8,25,MERGED
facebook/create-react-app,3,34,23,8,1,1,1,4,4,CLOSED
facebook/create-react-app,44,49,271,25,2,24,18,6,19,MERGED
facebook/create-react-app,93,36,670,4,8,76,9,3,1,CLOSED
facebook/create-react-app,6,75,1101,21,2,2,2,4,17,MERGED
facebook/create-react-app,144,111,417,35,10,105,29,11,24,CLOSED
facebook/create-react-app,30,0,9,7,3,20,7,4,3,CLOSED
facebook/create-react-app,3134,34,255,38,103,2675,356,32,6,CLOSED
facebook/create-react-app,11,0,553,11,3,4,4,4,7,MERGED
facebook/create-react-app,37,0,0,2,4,29,4,1,1,CLOSED
facebook/create-react-app,43,0,0,1,6,31,6,1,0,MERGED
facebook/create-react-app,3,0,59,5,1,2,0,4,1,MERGED
facebook/create-react-app,8,28,364,12,1,7,0,4,8,CLOSED
facebook/create-react-app,298,0,0,4,6,51,241,2,2,CLOSED
facebook/create-react-app,5,0,379,5,1,2,2,4,1,MERGED
facebook/create-react-app,6,47,91,4,1,4,1,2,2,CLOSED
facebook/create-react-app,2,0,218,8,1,1,0,3,5,MERGED
facebook/create-react-app,5,0,320,9,2,3,0,4,5,CLOSED
facebook/create-react-app,3,0,373,8,1,1,1,4,4,MERGED
facebook/create-react-app,50,41,51,6,1,34,15,3,3,MERGED
facebook/create-react-app,5,9,92,5,1,2,2,4,1,MERGED
facebook/create-react-app,7,47,117,9,1,6,0,4,5,MERGED
facebook/create-react-app,28,37,260,4,2,18,8,3,1,CLOSED
facebook/create-react-app,7,24,0,6,1,3,3,3,3,CLOSED
facebook/create-react-app,48,53,71,12,1,47,0,5,7,CLOSED
facebook/create-react-app,197,20,263,10,1,100,96,5,5,CLOSED
facebook/create-react-app,15,3,132,7,1,14,0,4,3,MERGED
facebook/create-react-app,124,38,342,39,1,83,40,6,33,MERGED
facebook/create-react-app,15,2,54,6,1,13,1,3,3,CLOSED
facebook/create-react-app,3,1,10,15,1,1,1,5,10,MERGED
facebook/create-react-app,588,39,740,19,9,304,275,5,14,MERGED
facebook/create-react-app,22,0,73,5,2,16,4,4,1,MERGED
facebook/create-react-app,45,16,108,20,3,24,18,7,13,MERGED
facebook/create-react-app,2,0,1251,6,1,1,0,4,2,MERGED
facebook/create-react-app,16,348,117,6,4,12,0,3,3,CLOSED
facebook/create-react-app,131,0,362,7,5,93,33,3,4,CLOSED
facebook/create-react-app,131,0,476,2,5,93,33,2,0,CLOSED
facebook/create-react-app,129,0,487,4,5,91,33,3,1,CLOSED
facebook/create-react-app,7,17,760,6,1,6,0,3,3,CLOSED
facebook/create-react-app,3,348,41,10,1,1,1,4,6,CLOSED
facebook/create-react-app,11,0,137,10,1,4,6,5,5,MERGED
facebook/create-react-app,6,602,143,9,1,5,0,4,5,MERGED
facebook/create-react-app,11,0,241,7,1,8,2,3,4,MERGED
facebook/create-react-app,2,15,553,9,1,1,0,3,6,CLOSED
facebook/create-react-app,5,18,66,8,1,3,1,4,4,CLOSED
facebook/create-react-app,129,2,14,17,19,99,11,5,12,CLOSED
facebook/create-react-app,6,2,345,9,1,5,0,4,5,CLOSED
facebook/create-react-app,8,2,185,7,2,3,3,5,2,MERGED
facebook/create-react-app,16,27,239,17,1,15,0,4,13,CLOSED
facebook/create-react-app,216,0,411,5,20,124,72,4,1,MERGED
facebook/create-react-app,3,343,109,4,1,1,1,3,1,CLOSED
facebook/create-react-app,0,246,513,7,0,0,0,5,2,CLOSED
facebook/create-react-app,6,22,180,9,1,3,2,4,5,MERGED
facebook/create-react-app,13,0,0,15,1,12,0,4,11,MERGED
facebook/create-react-app,3,0,18,5,1,1,1,4,1,MERGED
facebook/create-react-app,491,3,115,15,37,269,185,5,10,CLOSED
facebook/create-react-app,4,18,516,4,1,2,1,3,1,CLOSED
facebook/create-react-app,36,3,581,20,2,32,2,5,15,MERGED
facebook/create-react-app,2,5,0,6,1,1,0,3,3,MERGED
facebook/create-react-app,17,3,229,22,1,16,0,4,18,MERGED
facebook/create-react-app,285,0,516,6,5,35,245,3,3,CLOSED
facebook/create-react-app,48,0,516,18,2,20,26,4,14,MERGED
facebook/create-react-app,74,3,346,7,3,46,25,3,4,MERGED
facebook/create-react-app,167,1,203,25,11,109,47,7,18,MERGED
facebook/create-react-app,6,0,98,4,2,2,2,3,1,CLOSED
facebook/create-react-app,11,1,79,8,2,7,2,3,5,MERGED
facebook/create-react-app,92,2,210,10,7,58,27,5,5,CLOSED
facebook/create-react-app,3,0,0,11,1,1,1,4,7,MERGED
facebook/create-react-app,9,0,53,6,1,4,4,4,2,MERGED
facebook/create-react-app,53,16,359,24,2,50,1,4,20,MERGED
facebook/create-react-app,19,0,177,7,1,11,7,4,3,MERGED
facebook/create-react-app,3,0,0,5,1,1,1,4,1,MERGED
facebook/create-react-app,17,0,80,11,2,15,0,4,7,MERGED
facebook/create-react-app,4,14,59,14,1,2,1,5,9,MERGED
facebook/create-react-app,55,0,103,10,1,54,0,4,6,MERGED
facebook/create-react-app,3,0,158,6,1,0,2,3,3,MERGED
facebook/create-react-app,21,0,0,3,1,10,10,3,0,MERGED
facebook/create-react-app,129,0,0,2,1,128,0,2,0,MERGED
facebook/create-react-app,1818,23,446,10,58,1036,724,7,3,CLOSED
facebook/create-react-app,10,0,0,5,2,6,2,3,2,CLOSED
facebook/create-react-app,2,12,11,6,1,1,0,3,3,MERGED
facebook/create-react-app,9,2,39,2,3,3,3,2,0,MERGED
facebook/create-react-app,10,12,80,19,1,9,0,4,15,MERGED
facebook/create-react-app,56,20,16,4,2,47,7,3,1,CLOSED
facebook/create-react-app,79,2,146,14,6,40,33,5,9,MERGED
facebook/create-react-app,11,0,428,3,1,6,4,3,0,MERGED
facebook/create-react-app,31,11,9,6,1,30,0,4,2,MERGED
facebook/create-react-app,39,0,15,5,3,34,2,3,2,CLOSED
facebook/create-react-app,15,20,15,20,5,5,5,5,15,MERGED
facebook/create-react-app,14,0,90,12,1,10,3,4,8,MERGED
facebook/create-react-app,83,21,0,9,18,47,18,3,6,CLOSED
facebook/create-react-app,8,1,296,8,2,6,0,4,4,MERGED
facebook/create-react-app,9,0,13,6,2,5,2,3,3,MERGED
facebook/create-react-app,3,0,155,6,1,1,1,3,3,CLOSED
facebook/create-react-app,32,0,10,9,3,12,17,4,5,MERGED
facebook/create-react-app,5,0,143,7,1,2,2,3,4,CLOSED
facebook/create-react-app,3,9,243,4,1,1,1,3,1,MERGED
facebook/create-react-app,3,0,0,4,1,1,1,4,0,MERGED
facebook/create-react-app,5,0,0,6,1,4,0,3,3,MERGED
facebook/create-react-app,3,0,121,7,1,1,1,3,4,MERGED
facebook/create-react-app,28,151,293,22,1,27,0,5,17,CLOSED
facebook/create-react-app,11,9,211,7,1,8,2,3,4,MERGED
facebook/create-react-app,38,4,40,3,1,16,21,3,0,CLOSED
facebook/create-react-app,6,7,798,23,1,5,0,5,18,MERGED
facebook/create-react-app,7,0,47,5,1,3,3,3,2,MERGED
facebook/create-react-app,32,0,33,4,3,17,12,3,1,MERGED
facebook/create-react-app,3,0,197,6,1,1,1,4,2,MERGED
facebook/create-react-app,18,7,182,11,2,14,2,4,7,MERGED
facebook/create-react-app,13,7,97,12,2,6,5,5,7,MERGED
facebook/create-react-app,3,0,81,5,1,1,1,3,2,CLOSED
facebook/create-react-app,3,0,74,5,1,1,1,4,1,MERGED
facebook/create-react-app,3,286,192,11,1,1,1,4,7,CLOSED
facebook/create-react-app,23,975,401,64,2,12,9,22,42,CLOSED
facebook/create-react-app,75,84,1344,19,3,65,7,6,13,MERGED
facebook/create-react-app,23,4,2534,6,2,19,2,3,3,MERGED
facebook/create-react-app,10,1,32,7,2,0,8,3,4,MERGED
facebook/create-react-app,3,3,202,7,1,1,1,3,4,MERGED
facebook/create-react-app,57,1,51,9,10,24,23,3,6,MERGED
facebook/create-react-app,1030,0,0,31,26,676,328,29,2,CLOSED
facebook/create-react-app,11,82,11,16,2,5,4,6,10,MERGED
facebook/create-react-app,22,2,0,28,3,12,7,5,23,MERGED
facebook/create-react-app,268,618,596,34,5,261,2,8,26,CLOSED
facebook/create-react-app,5,1,14,6,1,3,1,4,2,MERGED
facebook/create-react-app,14,0,0,3,2,6,6,3,0,MERGED
facebook/create-react-app,16,1,14,6,1,8,7,3,3,MERGED
facebook/create-react-app,12,53,1099,11,2,8,2,3,8,CLOSED
facebook/create-react-app,3,0,475,11,1,1,1,4,7,MERGED
facebook/create-react-app,161,43,252,13,2,113,46,4,9,CLOSED
facebook/create-react-app,4,84,88,8,1,2,1,4,4,CLOSED
facebook/create-react-app,6,0,32,13,2,2,2,3,10,MERGED
facebook/create-react-app,12,318,54,7,1,7,4,4,3,CLOSED
facebook/create-react-app,35,122,112,31,2,33,0,11,20,MERGED
facebook/create-react-app,3,0,309,2,1,1,1,2,0,MERGED
facebook/create-react-app,71,1,140,6,3,63,5,4,2,MERGED
facebook/create-react-app,435,140,561,26,9,373,53,6,20,CLOSED
facebook/create-react-app,3,0,101,4,1,1,1,3,1,MERGED
facebook/create-react-app,25,0,1496,7,3,20,2,3,4,CLOSED
facebook/create-react-app,4,0,97,4,1,1,2,3,1,CLOSED
facebook/create-react-app,23,1,1147,16,2,19,2,5,11,MERGED
facebook/create-react-app,10,0,160,5,1,4,5,2,3,MERGED
facebook/create-react-app,10,0,0,2,1,9,0,2,0,MERGED
facebook/create-react-app,33,0,233,4,1,29,3,3,1,MERGED
facebook/create-react-app,2,0,56,7,1,1,0,4,3,MERGED
facebook/create-react-app,4,0,91,4,1,2,1,3,1,MERGED
facebook/create-react-app,3,8,303,14,1,1,1,4,10,MERGED
facebook/create-react-app,6,0,158,3,1,4,1,2,1,CLOSED
facebook/create-react-app,44,0,1077,2,1,43,0,2,0,MERGED
facebook/create-react-app,11,0,113,13,1,7,3,4,9,CLOSED
facebook/create-react-app,3,0,209,6,1,1,1,3,3,MERGED
facebook/create-react-app,10,2,893,17,2,4,4,4,13,MERGED
facebook/create-react-app,3,4,147,6,1,1,1,3,3,CLOSED
facebook/create-react-app,11,3,402,9,1,9,1,4,5,MERGED
facebook/create-react-app,4,0,56,9,1,3,0,4,5,MERGED
facebook/create-react-app,3,1,12,11,1,1,1,5,6,MERGED
facebook/create-react-app,3,0,40,3,1,1,1,2,1,MERGED
facebook/create-react-app,3,0,82,12,1,1,1,5,7,MERGED
facebook/create-react-app,16,2,12,16,5,6,5,4,12,MERGED
facebook/create-react-app,127,2,108,7,3,104,20,3,4,MERGED
facebook/create-react-app,103,2,210,17,5,49,49,5,12,MERGED
facebook/create-react-app,23,1,116,6,1,21,1,3,3,MERGED
facebook/create-react-app,30,311,81,10,1,29,0,7,3,CLOSED
facebook/create-react-app,2,0,0,6,1,0,1,4,2,MERGED
facebook/create-react-app,12,0,0,8,1,11,0,4,4,MERGED
facebook/create-react-app,79,309,68,30,1,78,0,14,16,CLOSED
facebook/create-react-app,9,0,89,2,1,7,1,2,0,MERGED
facebook/create-react-app,5,0,11,3,1,4,0,2,1,MERGED
facebook/create-react-app,3,0,43,7,1,1,1,3,4,MERGED
facebook/create-react-app,232,0,32,7,5,145,82,3,4,MERGED
facebook/create-react-app,37,0,30,2,2,19,16,2,0,MERGED
facebook/create-react-app,207,72,976,42,8,198,1,11,31,MERGED
facebook/create-react-app,71,0,266,2,13,45,13,2,0,MERGED
facebook/create-react-app,3,0,0,3,1,1,1,3,0,MERGED
facebook/create-react-app,24,0,5,8,2,13,9,3,5,MERGED
facebook/create-react-app,3734,1,5,29,66,2021,1647,4,25,MERGED
facebook/create-react-app,3,0,169,2,1,1,1,2,0,MERGED
facebook/create-react-app,698,0,291,3,81,606,11,2,1,MERGED
facebook/create-react-app,36,0,65,15,3,19,14,5,10,MERGED
facebook/create-react-app,14,0,122,8,1,8,5,4,4,MERGED
facebook/create-react-app,88,603,336,16,6,82,0,6,10,CLOSED
facebook/create-react-app,24,307,253,14,2,22,0,4,10,CLOSED
facebook/create-react-app,36,64,180,8,1,1,34,3,5,CLOSED
facebook/create-react-app,7,0,72,4,1,3,3,3,1,MERGED
facebook/create-react-app,15,0,170,31,2,10,3,8,23,MERGED
facebook/create-react-app,44,0,391,30,2,29,13,4,26,MERGED
facebook/create-react-app,3,63,196,5,1,0,2,4,1,MERGED
facebook/create-react-app,5,169,30,3,1,2,2,2,1,CLOSED
facebook/create-react-app,3,0,0,4,1,1,1,3,1,MERGED
facebook/create-react-app,2836,306,1564,8,3,2832,1,4,4,CLOSED
facebook/create-react-app,8,67,632,8,3,5,0,3,5,MERGED
facebook/create-react-app,428,66,118,11,6,182,240,6,5,MERGED
facebook/create-react-app,2,0,195,7,1,0,1,4,3,MERGED
facebook/create-react-app,12,0,65,6,3,8,1,3,3,MERGED
facebook/create-react-app,47,0,858,2,1,46,0,2,0,MERGED
facebook/create-react-app,3,0,44,7,1,1,1,4,3,MERGED
facebook/create-react-app,540,64,1261,32,5,274,261,10,22,MERGED
facebook/create-react-app,3,304,196,6,1,2,0,3,3,MERGED
facebook/create-react-app,10,0,383,11,1,8,1,4,7,MERGED
facebook/create-react-app,9,0,458,8,1,6,2,3,5,MERGED
facebook/create-react-app,59,67,150,13,3,53,3,5,8,MERGED
facebook/create-react-app,3,142,93,10,1,1,1,5,5,CLOSED
facebook/create-react-app,16,63,609,10,1,2,13,5,5,MERGED
facebook/create-react-app,46,0,416,14,6,12,28,4,10,MERGED
facebook/create-react-app,4,1,90,13,1,3,0,4,9,MERGED
facebook/create-react-app,3,105,0,6,1,1,1,3,3,MERGED
facebook/create-react-app,483,296,535,8,4,255,224,3,5,CLOSED
facebook/create-react-app,7,38,580,6,1,4,2,3,3,CLOSED
facebook/create-react-app,40,0,410,13,5,35,0,4,9,MERGED
facebook/create-react-app,3,8,156,10,1,1,1,3,7,MERGED
facebook/create-react-app,10,300,269,6,1,5,4,3,3,CLOSED
facebook/create-react-app,29,9,135,7,1,25,3,4,3,MERGED
facebook/create-react-app,6,139,0,4,1,5,0,3,1,CLOSED
facebook/create-react-app,5,0,291,4,1,4,0,3,1,CLOSED
facebook/create-react-app,56,61,361,14,2,48,6,7,7,MERGED
facebook/create-react-app,168,35,171,22,2,104,62,6,16,MERGED
facebook/create-react-app,20,49,1091,39,4,11,5,9,30,MERGED
facebook/create-react-app,1135,38,613,12,2,685,448,4,8,MERGED
facebook/create-react-app,5,28,35,6,1,2,2,3,3,CLOSED
facebook/create-react-app,425,34,76,6,8,395,22,4,2,CLOSED
facebook/create-react-app,3,2,147,4,1,1,1,3,1,MERGED
facebook/create-react-app,12,0,69,10,3,9,0,3,7,CLOSED
facebook/create-react-app,3,2,180,6,1,1,1,3,3,MERGED
facebook/create-react-app,37,31,366,12,4,28,5,3,9,CLOSED
facebook/create-react-app,7,1,353,8,1,4,2,3,5,MERGED
facebook/create-react-app,5,3,5,23,1,4,0,4,19,MERGED
facebook/create-react-app,11,0,40,11,1,5,5,4,7,MERGED
facebook/create-react-app,9,298,350,28,3,6,0,9,19,CLOSED
facebook/create-react-app,3,0,33,5,1,2,0,3,2,MERGED
facebook/create-react-app,9,0,0,6,1,8,0,3,3,CLOSED
facebook/create-react-app,14,0,34,7,2,10,2,3,4,MERGED
facebook/create-react-app,277,291,2226,6,28,181,68,4,2,CLOSED
facebook/create-react-app,120,357,329,142,14,82,24,16,126,CLOSED
facebook/create-react-app,9,21,118,8,1,8,0,3,5,MERGED
facebook/create-react-app,18,1,538,6,2,9,7,3,3,MERGED
facebook/create-react-app,65,43,74,12,9,26,30,4,8,MERGED
facebook/create-react-app,3,0,6438,8,1,2,0,3,5,CLOSED
facebook/create-react-app,5,5,0,8,1,2,2,3,5,MERGED
facebook/create-react-app,105,15,227,3,8,81,16,2,1,MERGED
facebook/create-react-app,83,15,56,2,6,73,4,2,0,MERGED
facebook/create-react-app,37,84,173,8,1,18,18,5,3,MERGED
facebook/create-react-app,2,279,99,8,1,1,0,3,5,CLOSED
facebook/create-react-app,7033,5,126,72,127,5065,1841,68,4,CLOSED
facebook/create-react-app,14,1,137,20,3,11,0,6,14,CLOSED
facebook/create-react-app,4,0,712,3,1,2,1,2,1,CLOSED
facebook/create-react-app,3,81,85,4,1,1,1,3,1,MERGED
facebook/create-react-app,3,6,87,4,1,2,0,3,1,MERGED
facebook/create-react-app,3,114,122,5,1,0,2,3,2,CLOSED
facebook/create-react-app,2,0,357,6,1,1,0,4,2,MERGED
facebook/create-react-app,8,273,215,26,1,7,0,6,20,CLOSED
