repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
awesome-selfhosted/awesome-selfhosted,320,0,597,6,3,110,207,5,1,CLOSED
awesome-selfhosted/awesome-selfhosted,4,4,649,4,1,3,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,597,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,597,4,1,1,0,2,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,597,4,1,1,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,597,4,1,1,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,597,6,1,1,0,5,1,MERGED
awesome-selfhosted/awesome-selfhosted,15,0,19,3,1,10,4,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,15,0,19,1,1,10,4,1,0,CLOSED
awesome-selfhosted/awesome-selfhosted,2,6,67,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,4,0,691,8,1,1,2,4,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,665,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,614,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,46,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,597,5,1,1,1,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,11,638,5,1,1,1,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,9,891,5,1,1,1,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,705,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,38,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,597,7,1,1,0,5,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,6,50,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,21,5,1,1,0,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,65,13,1,1,0,5,8,MERGED
awesome-selfhosted/awesome-selfhosted,4,8,62,5,1,1,2,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,627,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,366,7,1,1,0,6,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,10,5,1,0,1,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,597,2,1,1,0,2,0,CLOSED
awesome-selfhosted/awesome-selfhosted,2,3,33,4,1,1,0,3,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,3,46,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,40,9,1,1,0,6,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,823,5,1,1,0,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,15,4,597,4,1,7,7,3,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,94,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,3,654,7,1,1,0,6,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,125,4,1,1,1,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,46,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,47,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,96,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,4,45,597,8,1,2,1,3,5,CLOSED
awesome-selfhosted/awesome-selfhosted,2,4,597,5,1,1,0,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,44,597,11,1,0,1,4,7,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,597,6,1,1,0,2,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,165,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,8,4,74,5,1,7,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,51,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,597,5,1,1,0,4,1,CLOSED
awesome-selfhosted/awesome-selfhosted,4,16,597,6,1,2,1,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,597,5,1,1,0,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,0,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,5,597,13,1,1,0,3,10,MERGED
awesome-selfhosted/awesome-selfhosted,8,2,597,9,1,2,5,3,6,MERGED
awesome-selfhosted/awesome-selfhosted,5,3,602,4,1,2,2,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,69,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,667,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,44,5,597,5,2,33,9,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,42,0,527,4,2,32,8,3,1,CLOSED
awesome-selfhosted/awesome-selfhosted,4,7,195,4,1,2,1,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,145,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,597,7,1,1,0,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,636,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,860,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,758,7,1,1,0,5,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,758,5,1,1,1,5,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,27,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,6,0,763,3,2,2,2,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,758,4,1,1,1,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,758,4,1,0,1,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,70,7,1,0,2,5,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,26,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,27,0,131,5,1,13,13,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,626,0,758,2,2,316,308,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,758,3,1,2,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,7,0,83,2,1,0,6,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,10,0,133,4,1,2,7,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,758,8,1,1,0,4,4,MERGED
awesome-selfhosted/awesome-selfhosted,174,4,54,3,1,63,110,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,801,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,243,4,1,0,1,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,13,1,525,4,2,8,3,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,951,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,850,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,1030,9,1,1,0,4,5,MERGED
awesome-selfhosted/awesome-selfhosted,8,0,788,4,1,3,4,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,786,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,758,6,1,1,0,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,22,758,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,2,758,4,1,1,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,5,793,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,6,27,758,9,1,3,2,3,6,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,758,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,758,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,44,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,758,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,758,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,4,1,799,3,1,2,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,11,34,188,6,2,9,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,758,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,14,758,4,1,1,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,8,11,758,8,1,4,3,5,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,10,767,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,9,28,782,10,1,5,3,5,5,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,54,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,8,17,87,5,1,4,3,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,849,4,1,1,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,758,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,9,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,816,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,879,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,789,9,1,1,0,3,6,MERGED
awesome-selfhosted/awesome-selfhosted,2,14,617,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,6,32,758,6,2,3,1,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,4,7,847,3,1,3,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,11,890,7,1,1,0,3,4,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,107,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,98,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,9,1,0,2,1,4,4,1,1,CLOSED
awesome-selfhosted/awesome-selfhosted,4,0,758,6,1,2,1,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,758,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,669,0,23,7,2,346,321,6,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,0,287,2,1,2,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,828,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,5,14,828,1,1,3,1,1,0,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,0,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,3,1,71,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,498,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,28,828,11,1,1,1,5,6,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,27,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,169,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,62,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,28,2,1,0,2,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,831,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,828,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,0,0,113,11,0,0,0,4,7,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,46,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,6,15,48,17,1,5,0,3,14,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,962,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,165,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,5,0,53,5,1,2,2,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,828,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,6,9,828,3,1,3,2,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,922,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,407,6,16834,10,1,203,203,4,6,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,39,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,8,3,121,5,1,4,3,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,33,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,73,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,32,289,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,841,11,1,1,0,3,8,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,828,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,828,4,1,2,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,7,29,72,2,1,3,3,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,867,6,1,1,1,5,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,22,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,75,4,1,0,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,703,3,83,3,2,362,339,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,195,4,1,1,0,3,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,904,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,881,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,5,5,828,7,1,4,0,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,5,5,828,12,1,2,2,5,7,MERGED
awesome-selfhosted/awesome-selfhosted,3,5,828,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,5,906,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,37,895,7,1,1,0,3,4,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,970,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,887,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,6,3,828,5,1,3,2,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,22,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,8,34,473,9,1,5,2,3,6,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,19,0,828,6,1,9,9,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,29,59,4,1,1,1,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,7,1,855,4,1,1,5,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,6,0,476,4,1,0,5,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,843,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,6,0,325,3,1,0,5,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,28,941,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,28,929,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,10,1032,5,1,1,1,2,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,298,4,1,0,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,28,131,7,1,1,1,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,27,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,0,0,835,3,0,0,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,738,4,972,7,2,375,361,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,77,67,11,1,0,1,5,6,MERGED
awesome-selfhosted/awesome-selfhosted,3,20,78,4,1,1,1,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,51,2,1,1,1,1,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,9,828,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,9,14,933,6,1,6,2,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,927,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,874,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,828,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,130,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,828,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,26,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,57,534,11,1,0,1,5,6,CLOSED
awesome-selfhosted/awesome-selfhosted,20,53,846,8,2,14,4,4,4,CLOSED
awesome-selfhosted/awesome-selfhosted,14,45,1009,9,2,9,3,3,6,MERGED
awesome-selfhosted/awesome-selfhosted,33,5,828,3,1,16,16,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,49,828,9,1,1,0,2,7,MERGED
awesome-selfhosted/awesome-selfhosted,3,11,39,9,1,1,1,4,5,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,190,4,1,1,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,45,42,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,48,828,2,1,3,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,42,576,6,1,1,1,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,40,828,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,828,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,828,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,828,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,828,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,828,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,38,134,14,1,1,0,3,11,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,27,82,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,33,32,828,5,2,23,8,2,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,25,755,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,25,43,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,27,828,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,26,828,8,1,2,1,4,4,CLOSED
awesome-selfhosted/awesome-selfhosted,3,26,828,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,24,942,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,18,123,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,828,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,17,828,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,938,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,16,1017,4,1,3,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,931,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,5,14,828,4,1,4,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,687,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,828,7,1,1,0,3,4,CLOSED
awesome-selfhosted/awesome-selfhosted,2,7,757,5,1,1,0,2,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,10,2,828,5,1,5,4,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,2,50,1,1,1,2,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,9,2,828,5,1,4,4,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,7,57,877,3,1,4,2,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,57,152,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,876,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,38,18,828,5,2,28,8,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,828,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,28,828,9,1,1,1,3,6,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,155,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,51,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,43,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,11,828,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,25,828,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,12,828,4,1,1,0,2,2,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,828,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,828,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,853,5,1,1,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,30,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,1873,2,1036,10,1,924,948,3,7,MERGED
awesome-selfhosted/awesome-selfhosted,1856,0,1600,6,1,906,949,3,3,CLOSED
awesome-selfhosted/awesome-selfhosted,1869,0,1071,5,1,920,948,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,1870,0,828,5,1,921,948,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,1870,1,828,8,1,921,948,3,5,MERGED
awesome-selfhosted/awesome-selfhosted,1856,0,1599,5,1,906,949,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,20,0,1460,4,1,17,2,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,828,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,1017,0,828,5,1,508,508,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,6,0,828,3,1,3,2,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1311,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,36,0,1312,3,1,18,17,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,931,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1210,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,28,0,1464,3,1,18,9,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1420,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,40,0,931,4,1,21,18,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,59,931,12,1,2,1,5,7,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,4,7,931,9,1,3,0,3,6,CLOSED
awesome-selfhosted/awesome-selfhosted,2,14,931,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1028,6,1,1,1,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,3,8,70,5,1,1,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,8,967,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,487,7,1482,4,1,250,236,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,4,7,931,6,1,2,1,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,12,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,15,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,5,1077,3,1,2,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,5,0,81,5,1,2,2,4,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,7,987,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,32,1060,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,29,955,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,608,6,1,0,2,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,27,1181,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,7,21,1571,1,1,5,1,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,26,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,26,934,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,12,22,931,7,1,11,0,3,4,CLOSED
awesome-selfhosted/awesome-selfhosted,4,9,931,5,2,1,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,931,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,790,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,963,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,970,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,931,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,23,5,1108,4,1,11,11,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,5,1129,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,5,296,3,1,0,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,931,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1038,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,17,130,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,147,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,29,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,14,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,931,5,1,1,0,2,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,11,931,2,1,1,0,2,0,MERGED
