repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
storybookjs/storybook,11,0,186,4,3,7,1,2,2,MERGED
storybookjs/storybook,693,3,605,15,24,668,1,4,11,CLOSED
storybookjs/storybook,8,0,95,8,2,4,2,4,4,MERGED
storybookjs/storybook,290,3,843,11,93,139,58,5,6,CLOSED
storybookjs/storybook,3,0,96,6,1,1,1,4,2,MERGED
storybookjs/storybook,4,0,267,6,1,2,1,3,3,CLOSED
storybookjs/storybook,11,5,306,8,2,8,1,4,4,MERGED
storybookjs/storybook,80,0,216,3,10,31,39,2,1,MERGED
storybookjs/storybook,9,0,150,5,2,7,0,3,2,MERGED
storybookjs/storybook,71,0,56,3,3,65,3,1,2,MERGED
storybookjs/storybook,8,28,409,5,1,6,1,3,2,MERGED
storybookjs/storybook,47,2,204,9,7,22,18,4,5,CLOSED
storybookjs/storybook,2,0,75,5,1,1,0,3,2,MERGED
storybookjs/storybook,9,0,137,3,1,4,4,2,1,MERGED
storybookjs/storybook,472,6,136,9,4,465,3,3,6,CLOSED
storybookjs/storybook,3,0,239,8,1,1,1,4,4,MERGED
storybookjs/storybook,3,0,166,4,1,1,1,2,2,MERGED
storybookjs/storybook,41,0,725,6,6,18,17,3,3,MERGED
storybookjs/storybook,120,0,111,4,3,77,40,2,2,MERGED
storybookjs/storybook,3,0,60,2,1,1,1,2,0,MERGED
storybookjs/storybook,41,1,239,12,3,34,4,4,8,MERGED
storybookjs/storybook,43,46,240,6,1,21,21,3,3,CLOSED
storybookjs/storybook,191,4,183,5,8,131,52,3,2,MERGED
storybookjs/storybook,9,0,987,8,1,6,2,3,5,MERGED
storybookjs/storybook,983,2,743,10,113,810,60,3,7,CLOSED
storybookjs/storybook,2,3,465,6,1,1,0,3,3,MERGED
storybookjs/storybook,1791,3,342,9,52,195,1544,4,5,MERGED
storybookjs/storybook,4107,19,560,14,107,3791,209,7,7,MERGED
storybookjs/storybook,5,0,95,3,1,4,0,2,1,MERGED
storybookjs/storybook,5,1,325,4,1,2,2,2,2,MERGED
storybookjs/storybook,3,0,29,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,0,187,7,1,1,1,3,4,MERGED
storybookjs/storybook,212,0,180,8,12,127,73,4,4,MERGED
storybookjs/storybook,6,2,256,5,2,2,2,2,3,CLOSED
storybookjs/storybook,12,0,173,5,1,9,2,3,2,MERGED
storybookjs/storybook,308,2,343,6,18,200,90,5,1,MERGED
storybookjs/storybook,5,0,27,3,1,4,0,2,1,MERGED
storybookjs/storybook,54,1,646,6,7,42,5,3,3,CLOSED
storybookjs/storybook,154,0,336,4,29,107,18,2,2,CLOSED
storybookjs/storybook,464,3,336,8,15,442,7,5,3,MERGED
storybookjs/storybook,104,0,285,5,23,63,18,3,2,MERGED
storybookjs/storybook,21,1,193,7,3,15,3,3,4,MERGED
storybookjs/storybook,68,1,164,10,5,53,10,4,6,MERGED
storybookjs/storybook,8,23,281,10,1,7,0,5,5,CLOSED
storybookjs/storybook,28,0,624,20,2,25,1,7,13,MERGED
storybookjs/storybook,13,7,188,6,1,7,5,3,3,CLOSED
storybookjs/storybook,118,41,465,15,4,80,34,7,8,CLOSED
storybookjs/storybook,34,0,345,4,4,24,6,2,2,CLOSED
storybookjs/storybook,58909,4,374,16,47,58829,33,5,11,MERGED
storybookjs/storybook,81,40,655,7,6,29,46,5,2,CLOSED
storybookjs/storybook,20,5,564,6,1,14,5,2,4,MERGED
storybookjs/storybook,6,35,493,9,1,3,2,4,5,MERGED
storybookjs/storybook,3,5,1618,5,1,1,1,2,3,MERGED
storybookjs/storybook,14,0,152,4,1,13,0,2,2,MERGED
storybookjs/storybook,19,2,117,3,1,18,0,2,1,MERGED
storybookjs/storybook,7,0,413,3,1,6,0,2,1,MERGED
storybookjs/storybook,828,4,768,25,21,669,138,6,19,MERGED
storybookjs/storybook,11306,0,671,5,7,2552,8747,3,2,MERGED
storybookjs/storybook,3,0,200,3,1,1,1,3,0,MERGED
storybookjs/storybook,2086,36,428,9,91,1979,16,4,5,CLOSED
storybookjs/storybook,9,1,330,4,1,3,5,3,1,MERGED
storybookjs/storybook,58781,0,418,5,25,1,58755,3,2,MERGED
storybookjs/storybook,49,1,146,6,2,0,47,3,3,MERGED
storybookjs/storybook,3,16,1410,5,1,1,1,1,4,CLOSED
storybookjs/storybook,6,1,153,6,2,0,4,3,3,MERGED
storybookjs/storybook,15,1,148,6,2,0,13,3,3,MERGED
storybookjs/storybook,8,0,146,6,1,0,7,3,3,MERGED
storybookjs/storybook,47,33,269,10,7,28,12,4,6,CLOSED
storybookjs/storybook,38,3,249,4,3,32,3,2,2,MERGED
storybookjs/storybook,120,5,402,10,2,118,0,6,4,MERGED
storybookjs/storybook,8,0,360,3,2,4,2,2,1,MERGED
storybookjs/storybook,36,3,329,6,6,19,11,3,3,MERGED
storybookjs/storybook,6,0,522,4,1,1,4,3,1,MERGED
storybookjs/storybook,3,14,4073,5,1,1,1,2,3,CLOSED
storybookjs/storybook,774,4,121,17,12,670,92,5,12,MERGED
storybookjs/storybook,3,0,29,5,1,1,1,3,2,MERGED
storybookjs/storybook,10,0,107,6,2,4,4,4,2,MERGED
storybookjs/storybook,591,140,2234,20,25,411,155,7,13,CLOSED
storybookjs/storybook,37,1,969,25,2,28,7,9,16,MERGED
storybookjs/storybook,3,11,2183,3,1,1,1,1,2,CLOSED
storybookjs/storybook,5,0,54,5,1,2,2,3,2,MERGED
storybookjs/storybook,51,70,244,14,6,45,0,5,9,MERGED
storybookjs/storybook,8,0,423,8,1,5,2,4,4,MERGED
storybookjs/storybook,3,0,162,3,1,1,1,2,1,MERGED
storybookjs/storybook,26,163,322,12,1,19,6,6,6,CLOSED
storybookjs/storybook,3,0,62,5,1,1,1,2,3,CLOSED
storybookjs/storybook,4,24,800,14,1,2,1,4,10,MERGED
storybookjs/storybook,12,0,397,3,1,11,0,2,1,MERGED
storybookjs/storybook,10,5,208,8,1,3,6,5,3,MERGED
storybookjs/storybook,7729,28,65,18,168,6892,669,14,4,MERGED
storybookjs/storybook,9,0,307,3,1,8,0,2,1,MERGED
storybookjs/storybook,680,2,175,7,11,392,277,4,3,MERGED
storybookjs/storybook,3,8,3219,3,1,1,1,1,2,CLOSED
storybookjs/storybook,5,0,81,3,1,4,0,2,1,MERGED
storybookjs/storybook,3,8,1753,2,1,1,1,1,1,MERGED
storybookjs/storybook,928,294,855,29,10,505,413,10,19,CLOSED
storybookjs/storybook,13,0,501,6,1,6,6,4,2,MERGED
storybookjs/storybook,104,3,208,3,2,102,0,2,1,MERGED
storybookjs/storybook,8,17,492,4,1,3,4,3,1,MERGED
storybookjs/storybook,12,0,53,5,1,11,0,3,2,MERGED
storybookjs/storybook,8,54,870,21,2,3,3,7,14,MERGED
storybookjs/storybook,3,0,95,4,1,1,1,2,2,MERGED
storybookjs/storybook,3,0,159,6,1,1,1,3,3,MERGED
storybookjs/storybook,259,13,2663,27,8,243,8,6,21,MERGED
storybookjs/storybook,55,22,601,6,6,20,29,2,4,CLOSED
storybookjs/storybook,3,1,1003,4,1,1,1,2,2,MERGED
storybookjs/storybook,28,0,54,7,4,16,8,6,1,MERGED
storybookjs/storybook,3,0,133,5,1,2,0,3,2,MERGED
storybookjs/storybook,37,0,162,5,3,16,18,3,2,MERGED
storybookjs/storybook,3,0,50,1,1,1,1,1,0,MERGED
storybookjs/storybook,3,0,1873,2,1,1,1,1,1,MERGED
storybookjs/storybook,3,15,840,12,1,1,1,7,5,MERGED
storybookjs/storybook,152,6,258,10,6,110,36,4,6,MERGED
storybookjs/storybook,3,20,407,11,1,1,1,4,7,CLOSED
storybookjs/storybook,78,8,409,16,3,68,7,4,12,MERGED
storybookjs/storybook,9,0,213,5,1,4,4,3,2,MERGED
storybookjs/storybook,505,0,160,3,37,342,126,2,1,MERGED
storybookjs/storybook,3,0,42,2,1,1,1,1,1,MERGED
storybookjs/storybook,5,0,226,3,1,1,3,2,1,MERGED
storybookjs/storybook,6,0,175,3,2,2,2,1,2,MERGED
storybookjs/storybook,3,0,5213,4,1,1,1,2,2,CLOSED
storybookjs/storybook,4,66,733,10,1,2,1,4,6,MERGED
storybookjs/storybook,3,0,270,7,1,1,1,3,4,MERGED
storybookjs/storybook,144,5,2867,17,5,135,4,5,12,MERGED
storybookjs/storybook,2,5,31,18,1,1,0,6,12,MERGED
storybookjs/storybook,554,0,427,5,37,380,137,2,3,CLOSED
storybookjs/storybook,5,0,377,4,1,2,2,2,2,MERGED
storybookjs/storybook,9,47,610,20,1,5,3,6,14,CLOSED
storybookjs/storybook,289,1,721,14,5,221,63,4,10,MERGED
storybookjs/storybook,186,46,1966,9,7,142,37,4,5,CLOSED
storybookjs/storybook,3,0,29,3,1,1,1,2,1,MERGED
storybookjs/storybook,242,186,160,18,6,142,94,5,13,CLOSED
storybookjs/storybook,5,0,144,2,1,2,2,1,1,MERGED
storybookjs/storybook,35,123,921,8,2,24,9,4,4,CLOSED
storybookjs/storybook,6,3,342,3,1,4,1,2,1,MERGED
storybookjs/storybook,27,0,127,5,4,19,4,3,2,MERGED
storybookjs/storybook,6,1,185,4,2,2,2,3,1,MERGED
storybookjs/storybook,3511,0,688,5,88,3413,10,2,3,MERGED
storybookjs/storybook,141,122,5390,18,4,74,63,7,11,CLOSED
storybookjs/storybook,7033,94,491,32,165,6687,181,5,27,MERGED
storybookjs/storybook,78,3,123,6,4,34,40,3,3,MERGED
storybookjs/storybook,18,4,288,5,2,16,0,4,1,MERGED
storybookjs/storybook,9,5,459,6,2,5,2,4,2,MERGED
storybookjs/storybook,214,0,144,7,3,147,64,3,4,CLOSED
storybookjs/storybook,544,49,436,18,20,451,73,5,13,MERGED
storybookjs/storybook,1282,0,899,7,27,973,282,3,4,MERGED
storybookjs/storybook,49,0,321,7,6,25,18,4,3,MERGED
storybookjs/storybook,11,2,169,9,1,9,1,3,6,MERGED
storybookjs/storybook,3,1,159,6,1,1,1,4,2,MERGED
storybookjs/storybook,12,3,365,17,2,10,0,5,12,MERGED
storybookjs/storybook,3,1,1002,1,1,1,1,1,0,MERGED
storybookjs/storybook,67,1,198,3,1,66,0,1,2,MERGED
storybookjs/storybook,5934,403,452,40,43,3022,2869,8,32,CLOSED
storybookjs/storybook,3,0,4413,1,1,1,1,1,0,CLOSED
storybookjs/storybook,79,0,311,1,3,57,19,1,0,MERGED
storybookjs/storybook,0,9,434,8,0,0,0,3,5,CLOSED
storybookjs/storybook,7,0,55,3,1,6,0,2,1,MERGED
storybookjs/storybook,11,0,202,2,1,5,5,2,0,MERGED
storybookjs/storybook,17,0,468,2,3,12,2,2,0,MERGED
storybookjs/storybook,3,0,1062,1,1,1,1,1,0,MERGED
storybookjs/storybook,53,0,321,5,4,25,24,3,2,MERGED
storybookjs/storybook,22,24,507,16,2,16,4,4,12,MERGED
storybookjs/storybook,7,0,624,1,1,4,2,1,0,MERGED
storybookjs/storybook,183,0,302,4,27,81,75,2,2,MERGED
storybookjs/storybook,7,3,11,6,2,3,2,4,2,MERGED
storybookjs/storybook,539,9,89,30,12,414,113,5,25,MERGED
storybookjs/storybook,218,1,726,14,7,89,122,4,10,CLOSED
storybookjs/storybook,15,0,226,3,3,11,1,2,1,MERGED
storybookjs/storybook,3,0,121,3,1,1,1,2,1,MERGED
storybookjs/storybook,268,0,697,5,7,99,162,3,2,MERGED
storybookjs/storybook,12,16,567,22,1,10,1,6,16,MERGED
storybookjs/storybook,4,0,2168,2,1,2,1,2,0,MERGED
storybookjs/storybook,12,0,79,3,2,3,7,2,1,MERGED
storybookjs/storybook,179,2,471,7,9,106,64,4,3,MERGED
storybookjs/storybook,39,1,158,6,6,18,15,2,4,MERGED
storybookjs/storybook,224,0,894,16,6,175,43,3,13,MERGED
storybookjs/storybook,29,0,195,5,4,18,7,3,2,MERGED
storybookjs/storybook,38,0,251,2,1,16,21,2,0,MERGED
storybookjs/storybook,230,5,143,6,7,195,28,4,2,MERGED
storybookjs/storybook,261,0,80,2,15,189,57,2,0,MERGED
storybookjs/storybook,65,9,994,7,2,45,18,2,5,MERGED
storybookjs/storybook,39,0,64,2,2,37,0,2,0,MERGED
storybookjs/storybook,51,17,915,20,3,39,9,6,14,MERGED
storybookjs/storybook,75,0,1072,13,4,42,29,3,10,MERGED
storybookjs/storybook,5,0,340,2,1,2,2,2,0,MERGED
storybookjs/storybook,39,0,91,3,2,28,9,2,1,MERGED
storybookjs/storybook,5,0,25,6,1,2,2,3,3,MERGED
storybookjs/storybook,16,0,243,6,1,11,4,3,3,MERGED
storybookjs/storybook,211,17,432,14,4,194,13,3,11,MERGED
storybookjs/storybook,6,0,227,2,1,5,0,2,0,MERGED
storybookjs/storybook,55,0,178,3,1,48,6,2,1,MERGED
storybookjs/storybook,383,0,428,6,24,353,6,5,1,MERGED
storybookjs/storybook,6,0,81,2,2,2,2,2,0,MERGED
storybookjs/storybook,3,1,77,4,1,0,2,2,2,MERGED
storybookjs/storybook,3,0,216,5,1,1,1,3,2,MERGED
storybookjs/storybook,563,11,259,16,6,556,1,4,12,MERGED
storybookjs/storybook,26,0,320,2,3,12,11,2,0,MERGED
storybookjs/storybook,502,24,1080,60,24,420,58,9,51,MERGED
storybookjs/storybook,5,0,29,2,1,3,1,2,0,CLOSED
storybookjs/storybook,144,0,584,12,2,52,90,5,7,MERGED
storybookjs/storybook,4,0,29,2,1,3,0,2,0,MERGED
storybookjs/storybook,11,1,115,12,1,10,0,4,8,MERGED
storybookjs/storybook,14,0,44,3,2,12,0,3,0,MERGED
storybookjs/storybook,240,13,186,12,10,173,57,2,10,MERGED
storybookjs/storybook,258,1,181,13,8,188,62,4,9,MERGED
storybookjs/storybook,21,5,195,19,3,12,6,6,13,MERGED
storybookjs/storybook,2,1,208,8,1,1,0,3,5,MERGED
storybookjs/storybook,29,0,241,8,7,20,2,4,4,MERGED
storybookjs/storybook,2,0,71,10,1,1,0,4,6,MERGED
storybookjs/storybook,3,0,560,3,1,1,1,3,0,MERGED
storybookjs/storybook,26,98,149,11,3,17,6,4,7,CLOSED
storybookjs/storybook,5,3,713,12,1,2,2,3,9,MERGED
storybookjs/storybook,9,0,274,6,1,8,0,3,3,MERGED
storybookjs/storybook,2,0,296,2,1,1,0,2,0,MERGED
storybookjs/storybook,14,2,112,3,3,7,4,2,1,MERGED
storybookjs/storybook,49,0,298,3,5,44,0,2,1,CLOSED
storybookjs/storybook,34,9,87,7,2,32,0,4,3,MERGED
storybookjs/storybook,3,1,32,5,1,1,1,3,2,CLOSED
storybookjs/storybook,6,0,1389,4,2,2,2,2,2,MERGED
storybookjs/storybook,5,0,118,5,1,2,2,2,3,MERGED
storybookjs/storybook,3,0,64,2,1,1,1,2,0,MERGED
storybookjs/storybook,15,6,325,12,2,9,4,4,8,MERGED
storybookjs/storybook,213,16,126,9,9,204,0,4,5,MERGED
storybookjs/storybook,24,0,331,2,1,17,6,2,0,MERGED
storybookjs/storybook,197,226,539,13,8,189,0,4,9,CLOSED
storybookjs/storybook,736,6,600,11,13,526,197,3,8,MERGED
storybookjs/storybook,168,1,671,7,12,140,16,3,4,MERGED
storybookjs/storybook,3,0,50,2,1,1,1,2,0,MERGED
storybookjs/storybook,2,0,111,3,1,1,0,2,1,MERGED
storybookjs/storybook,16,5,125,5,2,12,2,2,3,MERGED
storybookjs/storybook,8,6,71,4,1,6,1,2,2,MERGED
storybookjs/storybook,347,27,174,20,4,234,109,5,15,CLOSED
storybookjs/storybook,4,1,477,7,2,2,0,3,4,MERGED
storybookjs/storybook,5,0,154,2,1,1,3,2,0,MERGED
storybookjs/storybook,144,4,62,4,28,80,36,2,2,MERGED
storybookjs/storybook,668,3,192,10,39,444,185,6,4,MERGED
storybookjs/storybook,3,0,106,2,1,1,1,2,0,MERGED
storybookjs/storybook,17,1,714,9,2,14,1,3,6,MERGED
storybookjs/storybook,9,0,700,3,3,3,3,2,1,MERGED
storybookjs/storybook,234,0,273,12,15,115,104,6,6,MERGED
storybookjs/storybook,211,88,173,35,8,133,70,9,26,CLOSED
storybookjs/storybook,3,0,590,4,1,1,1,3,1,MERGED
storybookjs/storybook,17,0,179,5,4,9,4,4,1,MERGED
storybookjs/storybook,7,0,76,3,1,3,3,2,1,MERGED
storybookjs/storybook,274,4,11,4,43,95,136,2,2,MERGED
storybookjs/storybook,9,0,124,4,1,4,4,2,2,MERGED
storybookjs/storybook,736,0,65,2,13,197,526,1,1,MERGED
storybookjs/storybook,5,0,131,1,1,1,3,1,0,MERGED
storybookjs/storybook,4,0,84,2,1,3,0,1,1,MERGED
storybookjs/storybook,11,0,323,5,1,10,0,4,1,MERGED
storybookjs/storybook,887,0,171,2,3,883,1,2,0,MERGED
storybookjs/storybook,25,0,377,4,2,6,17,2,2,MERGED
storybookjs/storybook,5,0,366,3,1,4,0,2,1,MERGED
storybookjs/storybook,566,11,373,10,41,307,218,5,5,MERGED
storybookjs/storybook,747,0,797,3,14,531,202,2,1,MERGED
storybookjs/storybook,33,0,80,3,2,15,16,2,1,MERGED
storybookjs/storybook,154,2,0,11,8,93,53,4,7,CLOSED
storybookjs/storybook,48,4,66,3,4,38,6,2,1,MERGED
storybookjs/storybook,5,40,832,11,1,4,0,2,9,CLOSED
storybookjs/storybook,3,0,82,4,1,0,2,3,1,MERGED
storybookjs/storybook,68,11,89,4,5,57,6,3,1,MERGED
storybookjs/storybook,3,0,196,3,1,1,1,2,1,MERGED
storybookjs/storybook,20806,6,124,18,10,20726,70,5,13,MERGED
storybookjs/storybook,7,0,466,4,1,5,1,3,1,MERGED
storybookjs/storybook,256,0,179,3,21,3,232,2,1,MERGED
storybookjs/storybook,11,0,713,3,3,4,4,2,1,MERGED
storybookjs/storybook,48,0,287,14,12,24,12,5,9,MERGED
storybookjs/storybook,3,0,649,7,1,0,2,4,3,MERGED
storybookjs/storybook,0,0,17,2,0,0,0,1,1,CLOSED
storybookjs/storybook,18,0,162,12,3,8,7,5,7,MERGED
storybookjs/storybook,16,0,105,9,2,12,2,4,5,MERGED
storybookjs/storybook,209,0,98,3,14,97,98,2,1,MERGED
storybookjs/storybook,18,0,20,5,2,0,16,3,2,MERGED
storybookjs/storybook,3,0,65,6,1,2,0,3,3,MERGED
storybookjs/storybook,9,0,128,5,3,3,3,3,2,MERGED
storybookjs/storybook,6,0,130,6,2,2,2,3,3,MERGED
storybookjs/storybook,69547,122,37,22,969,44247,24331,14,8,MERGED
storybookjs/storybook,513,4,695,15,4,505,4,2,13,MERGED
storybookjs/storybook,3,0,3065,4,1,1,1,2,2,MERGED
storybookjs/storybook,3596,105,793,3,76,3507,13,3,0,CLOSED
storybookjs/storybook,19,0,62,6,1,11,7,3,3,MERGED
storybookjs/storybook,163,119,592,52,7,85,71,10,42,CLOSED
storybookjs/storybook,463,2,498,12,18,440,5,6,6,MERGED
storybookjs/storybook,10,0,541,5,2,4,4,4,1,MERGED
storybookjs/storybook,86,0,234,7,5,50,31,2,5,MERGED
storybookjs/storybook,141,157,776,21,10,112,19,5,16,MERGED
storybookjs/storybook,222,0,1454,9,4,194,24,4,5,MERGED
storybookjs/storybook,880,9,747,13,23,846,11,7,6,MERGED
storybookjs/storybook,17,0,392,4,1,8,8,2,2,MERGED
storybookjs/storybook,3,0,0,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,0,1487,2,1,1,1,1,1,MERGED
storybookjs/storybook,5,1,165,9,1,4,0,4,5,MERGED
storybookjs/storybook,404,1,33,5,7,182,215,3,2,MERGED
storybookjs/storybook,9,0,179,6,2,7,0,2,4,MERGED
storybookjs/storybook,64124,9,425,7,387,63515,222,2,5,MERGED
storybookjs/storybook,3,0,2120,5,1,1,1,2,3,MERGED
storybookjs/storybook,37,0,572,14,1,18,18,4,10,MERGED
storybookjs/storybook,284,0,124,6,1,283,0,4,2,MERGED
storybookjs/storybook,282,0,483,3,1,281,0,2,1,CLOSED
storybookjs/storybook,13308,408,817,16,179,12733,396,7,9,CLOSED
storybookjs/storybook,1671,6,514,30,55,733,883,5,25,MERGED
storybookjs/storybook,22,5,557,8,2,17,3,5,3,MERGED
storybookjs/storybook,71,3,314,3,4,31,36,2,1,MERGED
storybookjs/storybook,51,0,634,4,1,50,0,3,1,MERGED
storybookjs/storybook,6,0,220,5,2,2,2,2,3,MERGED
storybookjs/storybook,7,1,15,3,1,3,3,2,1,MERGED
storybookjs/storybook,3,0,0,6,1,1,1,4,2,MERGED
storybookjs/storybook,23675,2,523,12,103,22977,595,8,4,CLOSED
storybookjs/storybook,5,1,80,7,1,3,1,4,3,MERGED
storybookjs/storybook,4,0,64,3,1,2,1,2,1,MERGED
storybookjs/storybook,3,0,1029,2,1,1,1,1,1,MERGED
storybookjs/storybook,3,1,987,6,1,1,1,2,4,CLOSED
storybookjs/storybook,452,0,130,4,10,278,164,2,2,MERGED
storybookjs/storybook,1133,0,127,3,91,450,592,2,1,MERGED
storybookjs/storybook,36,0,33,3,4,27,5,2,1,MERGED
storybookjs/storybook,95,0,113,3,9,43,43,2,1,MERGED
storybookjs/storybook,0,24,16,16,0,0,0,3,13,CLOSED
storybookjs/storybook,12240,0,21,2,61,8037,4142,2,0,CLOSED
storybookjs/storybook,180,0,117,3,2,170,8,1,2,MERGED
storybookjs/storybook,3,0,36,4,1,1,1,3,1,MERGED
storybookjs/storybook,647,2,322,5,41,295,311,3,2,MERGED
storybookjs/storybook,24,0,424,3,2,21,1,2,1,MERGED
storybookjs/storybook,3,0,27,6,1,1,1,3,3,MERGED
storybookjs/storybook,13,0,157,6,1,12,0,2,4,MERGED
storybookjs/storybook,10,0,92,3,1,7,2,2,1,MERGED
storybookjs/storybook,36,0,1124,3,1,25,10,2,1,MERGED
storybookjs/storybook,10,0,63,6,2,4,4,2,4,MERGED
storybookjs/storybook,92138,0,12,12,596,89671,1871,12,0,CLOSED
storybookjs/storybook,734,13,145,4,20,535,179,3,1,MERGED
storybookjs/storybook,61,8,464,4,5,40,16,3,1,CLOSED
storybookjs/storybook,270,0,801,10,12,176,82,5,5,MERGED
storybookjs/storybook,9,0,103,5,1,4,4,2,3,MERGED
storybookjs/storybook,14,0,486,10,1,12,1,4,6,MERGED
storybookjs/storybook,3,0,1740,4,1,1,1,2,2,MERGED
storybookjs/storybook,3,0,486,4,1,2,0,2,2,MERGED
storybookjs/storybook,46853,0,1003,6,54,568,46231,2,4,MERGED
storybookjs/storybook,58,0,902,14,4,41,13,3,11,MERGED
storybookjs/storybook,5,0,335,3,1,4,0,2,1,MERGED
storybookjs/storybook,6,1,729,14,2,4,0,5,9,MERGED
storybookjs/storybook,1942,61,255,23,4,124,1814,7,16,CLOSED
storybookjs/storybook,16,0,349,3,2,12,2,2,1,MERGED
storybookjs/storybook,4,0,159,3,1,1,2,2,1,MERGED
storybookjs/storybook,450,2,1680,5,19,336,95,3,2,MERGED
storybookjs/storybook,99,2,219,3,1,98,0,2,1,CLOSED
storybookjs/storybook,27,59,204,19,2,17,8,7,12,MERGED
storybookjs/storybook,19,7,2531,3,2,14,3,2,1,CLOSED
storybookjs/storybook,103,0,318,7,1,102,0,3,4,CLOSED
storybookjs/storybook,19,5,935,17,1,16,2,5,12,MERGED
storybookjs/storybook,20,5,130,4,4,10,6,2,2,MERGED
storybookjs/storybook,8,0,256,4,2,4,2,2,2,MERGED
storybookjs/storybook,20,0,232,2,3,7,10,1,1,CLOSED
storybookjs/storybook,39,55,212,6,3,35,1,4,2,MERGED
storybookjs/storybook,190,0,849,7,7,170,13,3,4,MERGED
storybookjs/storybook,76,0,540,4,1,43,32,3,1,MERGED
storybookjs/storybook,8,0,190,3,1,3,4,2,1,MERGED
storybookjs/storybook,45,0,265,9,1,44,0,3,6,MERGED
storybookjs/storybook,0,8,172,4,0,0,0,3,1,MERGED
storybookjs/storybook,60,0,260,5,4,18,38,3,2,MERGED
storybookjs/storybook,6,0,11,5,2,2,2,3,2,MERGED
storybookjs/storybook,3,0,136,4,1,1,1,3,1,MERGED
storybookjs/storybook,11,0,661,3,1,4,6,2,1,MERGED
storybookjs/storybook,3,0,375,4,1,1,1,2,2,MERGED
storybookjs/storybook,12,0,200,7,2,6,4,2,5,MERGED
storybookjs/storybook,49191,0,118,18,605,46270,2316,15,3,CLOSED
storybookjs/storybook,1381,2,377,18,32,688,661,4,14,MERGED
storybookjs/storybook,64,0,0,3,8,23,33,2,1,MERGED
storybookjs/storybook,33,1,43,4,1,0,32,2,2,MERGED
storybookjs/storybook,99,0,156,11,1,71,27,3,8,MERGED
storybookjs/storybook,8,0,347,5,2,6,0,2,3,MERGED
storybookjs/storybook,24,0,684,7,2,21,1,3,4,MERGED
storybookjs/storybook,21825,0,19,8,41,21507,277,2,6,MERGED
storybookjs/storybook,14,0,162,3,4,8,2,2,1,MERGED
storybookjs/storybook,3,0,986,7,1,1,1,3,4,MERGED
storybookjs/storybook,3,0,71,3,1,1,1,2,1,MERGED
storybookjs/storybook,58,0,145,6,1,57,0,2,4,MERGED
storybookjs/storybook,10,0,174,3,2,6,2,2,1,MERGED
storybookjs/storybook,10,0,1068,3,2,4,4,2,1,MERGED
storybookjs/storybook,20,0,5969,3,2,14,4,2,1,MERGED
storybookjs/storybook,18,0,195,3,2,8,8,2,1,MERGED
storybookjs/storybook,10,0,295,4,2,4,4,3,1,MERGED
storybookjs/storybook,10,0,112,3,2,4,4,2,1,MERGED
storybookjs/storybook,74,0,441,3,2,60,12,2,1,MERGED
storybookjs/storybook,10,0,156,3,2,4,4,2,1,MERGED
storybookjs/storybook,18,0,636,3,2,8,8,2,1,MERGED
storybookjs/storybook,22,0,223,3,2,9,11,2,1,MERGED
storybookjs/storybook,372,4,553,5,2,241,129,3,2,CLOSED
storybookjs/storybook,34,0,249,3,2,10,22,2,1,MERGED
storybookjs/storybook,5,0,42,3,1,4,0,2,1,MERGED
storybookjs/storybook,57,0,411,6,14,38,5,3,3,MERGED
storybookjs/storybook,16,0,77,3,2,8,6,2,1,MERGED
storybookjs/storybook,73,0,436,4,2,6,65,3,1,MERGED
storybookjs/storybook,0,0,80,3,0,0,0,2,1,MERGED
storybookjs/storybook,23,0,95,3,2,18,3,2,1,MERGED
storybookjs/storybook,24,0,616,4,5,9,10,2,2,MERGED
storybookjs/storybook,18,0,93,3,2,11,5,2,1,MERGED
storybookjs/storybook,10,0,88,3,2,6,2,2,1,MERGED
storybookjs/storybook,10,0,97,3,2,4,4,2,1,MERGED
storybookjs/storybook,223,0,87,3,2,122,99,2,1,CLOSED
storybookjs/storybook,10,0,87,3,2,4,4,2,1,MERGED
storybookjs/storybook,13,0,1284,3,3,5,5,2,1,MERGED
storybookjs/storybook,10,0,271,3,2,4,4,2,1,MERGED
storybookjs/storybook,21,0,629,2,2,17,2,2,0,CLOSED
storybookjs/storybook,10,0,99,3,2,4,4,2,1,MERGED
storybookjs/storybook,11,0,99,3,2,8,1,2,1,MERGED
storybookjs/storybook,21,0,621,2,2,17,2,2,0,CLOSED
storybookjs/storybook,3,0,304,4,1,1,1,2,2,MERGED
storybookjs/storybook,6,0,166,3,1,3,2,2,1,MERGED
storybookjs/storybook,4,0,250,3,1,2,1,2,1,MERGED
storybookjs/storybook,7,1,292,5,2,0,5,2,3,MERGED
storybookjs/storybook,108,42,349,16,2,60,46,5,11,CLOSED
storybookjs/storybook,10,0,96,3,2,4,4,2,1,MERGED
storybookjs/storybook,10,0,99,3,2,4,4,2,1,MERGED
storybookjs/storybook,11,0,521,3,2,8,1,2,1,MERGED
storybookjs/storybook,14,0,493,4,2,10,2,2,2,MERGED
storybookjs/storybook,525,25,128,10,7,264,254,3,7,MERGED
storybookjs/storybook,3,0,524,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,0,486,3,1,1,1,2,1,MERGED
