repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
getify/You-Dont-Know-JS,3,0,644,3,1,1,1,3,0,OPEN
getify/You-Dont-Know-JS,3,0,132,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,5,75,242,3,1,2,2,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,181,4,1,1,1,2,2,CLOSED
getify/You-Dont-Know-JS,7,5,196,4,1,3,3,3,1,CLOSED
getify/You-Dont-Know-JS,3403,0,93,30,59,107,3237,30,0,CLOSED
getify/You-Dont-Know-JS,3,44,578,4,1,1,1,2,2,CLOSED
getify/You-Dont-Know-JS,6,27,31,3,2,2,2,2,1,CLOSED
getify/You-Dont-Know-JS,5,1,93,3,1,2,2,2,1,CLOSED
getify/You-Dont-Know-JS,3,6,0,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,278,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,1054,4,1,1,1,2,2,CLOSED
getify/You-Dont-Know-JS,3,0,208,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,586,0,208,1,4,7,575,1,0,CLOSED
getify/You-Dont-Know-JS,6,18,280,4,1,3,2,2,2,CLOSED
getify/You-Dont-Know-JS,3,11,738,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,0,0,220,2,0,0,0,1,1,CLOSED
getify/You-Dont-Know-JS,3,0,121,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,4,123,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,176,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,2,0,88,2,1,1,0,2,0,CLOSED
getify/You-Dont-Know-JS,5,4,934,5,1,2,2,2,3,CLOSED
getify/You-Dont-Know-JS,3,0,285,6,1,1,1,2,4,CLOSED
getify/You-Dont-Know-JS,3,0,323,2,1,0,2,2,0,MERGED
getify/You-Dont-Know-JS,3,0,208,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,3,26,265,3,1,1,1,3,0,CLOSED
getify/You-Dont-Know-JS,25,0,303,3,1,21,3,2,1,MERGED
getify/You-Dont-Know-JS,3,0,15,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,3,16,0,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,3,13,169,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,3,0,91,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,37,0,27,4,3,17,17,2,2,MERGED
getify/You-Dont-Know-JS,3,1,25,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,3,0,4,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,40,2,1,1,1,2,0,MERGED
getify/You-Dont-Know-JS,3,3,211,4,1,1,1,2,2,MERGED
getify/You-Dont-Know-JS,3,0,663,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,20,9,104,4,1,16,3,3,1,MERGED
getify/You-Dont-Know-JS,3,24,337,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,13,12,663,2,1,6,6,2,0,CLOSED
getify/You-Dont-Know-JS,0,0,673,1,0,0,0,1,0,CLOSED
getify/You-Dont-Know-JS,25,11,663,2,1,12,12,2,0,CLOSED
getify/You-Dont-Know-JS,107,11,663,2,1,53,53,2,0,CLOSED
getify/You-Dont-Know-JS,75,10,663,2,1,37,37,2,0,CLOSED
getify/You-Dont-Know-JS,39,9,663,2,1,19,19,2,0,CLOSED
getify/You-Dont-Know-JS,25,9,663,2,1,12,12,2,0,CLOSED
getify/You-Dont-Know-JS,29,9,663,2,1,14,14,2,0,CLOSED
getify/You-Dont-Know-JS,15,9,663,2,1,7,7,2,0,CLOSED
getify/You-Dont-Know-JS,3,15,0,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,5,3,255,1,1,2,2,1,0,CLOSED
getify/You-Dont-Know-JS,288,0,613,3,5,283,0,2,1,CLOSED
getify/You-Dont-Know-JS,3,5,779,4,1,1,1,2,2,CLOSED
getify/You-Dont-Know-JS,3,2,690,2,1,1,1,2,0,MERGED
getify/You-Dont-Know-JS,17,0,606,3,1,8,8,2,1,CLOSED
getify/You-Dont-Know-JS,15,0,0,4,5,5,5,2,2,CLOSED
getify/You-Dont-Know-JS,3,0,682,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,0,0,670,2,0,0,0,2,0,CLOSED
getify/You-Dont-Know-JS,31938,0,663,2,94,118,31726,2,0,CLOSED
getify/You-Dont-Know-JS,5,0,197,3,1,2,2,2,1,CLOSED
getify/You-Dont-Know-JS,5,0,235,3,1,2,2,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,707,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,7,3,663,2,1,3,3,2,0,CLOSED
getify/You-Dont-Know-JS,47,3,663,2,1,23,23,2,0,CLOSED
getify/You-Dont-Know-JS,63,3,663,2,1,31,31,2,0,CLOSED
getify/You-Dont-Know-JS,57,3,663,2,1,26,30,2,0,CLOSED
getify/You-Dont-Know-JS,71,3,663,2,1,33,37,2,0,CLOSED
getify/You-Dont-Know-JS,63,0,663,2,1,31,31,2,0,CLOSED
getify/You-Dont-Know-JS,71,0,663,2,1,35,35,2,0,CLOSED
getify/You-Dont-Know-JS,73,0,663,2,1,36,36,2,0,CLOSED
getify/You-Dont-Know-JS,33,0,663,2,1,16,16,2,0,CLOSED
getify/You-Dont-Know-JS,75,0,663,2,1,35,39,2,0,CLOSED
getify/You-Dont-Know-JS,41,0,663,2,1,18,22,2,0,CLOSED
getify/You-Dont-Know-JS,3,0,738,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,707,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,3,0,226,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,3,0,663,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,9,0,663,5,1,4,4,2,3,CLOSED
getify/You-Dont-Know-JS,9,0,698,2,1,4,4,2,0,CLOSED
getify/You-Dont-Know-JS,22,0,1062,5,1,8,13,2,3,CLOSED
getify/You-Dont-Know-JS,3,0,663,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,5,0,320,3,1,2,2,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,663,2,1,1,1,2,0,MERGED
getify/You-Dont-Know-JS,3,0,866,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,967,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,9,0,212,3,1,4,4,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,727,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,5,0,663,4,1,2,2,2,2,CLOSED
getify/You-Dont-Know-JS,7,93,35,7,1,3,3,2,5,MERGED
getify/You-Dont-Know-JS,3,0,163,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,5,0,663,1,1,4,0,1,0,CLOSED
getify/You-Dont-Know-JS,3,0,35,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,155,0,663,2,14,51,90,2,0,CLOSED
getify/You-Dont-Know-JS,3,0,689,5,1,1,1,4,1,OPEN
getify/You-Dont-Know-JS,15,0,1001,5,2,13,0,2,3,CLOSED
getify/You-Dont-Know-JS,3,0,676,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,8,0,1029,3,2,3,3,2,1,OPEN
getify/You-Dont-Know-JS,3,0,735,3,1,1,1,2,1,OPEN
getify/You-Dont-Know-JS,3,0,663,3,1,1,1,3,0,OPEN
getify/You-Dont-Know-JS,3,0,678,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,91,2,1141,5,1,44,46,2,3,CLOSED
getify/You-Dont-Know-JS,5,0,1010,4,1,2,2,2,2,CLOSED
getify/You-Dont-Know-JS,3,0,98,4,1,1,1,3,1,OPEN
getify/You-Dont-Know-JS,16738,0,715,23,66,8299,8373,23,0,CLOSED
getify/You-Dont-Know-JS,31938,0,663,2,94,118,31726,2,0,CLOSED
getify/You-Dont-Know-JS,3,0,663,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,5,0,501,3,1,2,2,2,1,OPEN
getify/You-Dont-Know-JS,7,0,890,3,1,3,3,2,1,CLOSED
getify/You-Dont-Know-JS,1635,1,846,4,10,815,810,2,2,MERGED
getify/You-Dont-Know-JS,3,0,272,5,1,1,1,3,2,OPEN
getify/You-Dont-Know-JS,3,0,663,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,663,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,12,0,663,2,2,5,5,2,0,CLOSED
getify/You-Dont-Know-JS,215,0,663,3,16,73,126,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,432,4,1,1,1,2,2,CLOSED
getify/You-Dont-Know-JS,16,0,356,3,1,8,7,2,1,CLOSED
getify/You-Dont-Know-JS,73,0,294,3,1,36,36,2,1,CLOSED
getify/You-Dont-Know-JS,90,0,139,2,1,69,20,1,1,CLOSED
getify/You-Dont-Know-JS,3,0,663,2,1,1,1,2,0,CLOSED
getify/You-Dont-Know-JS,3,0,684,4,1,1,1,3,1,OPEN
getify/You-Dont-Know-JS,15,70,646,4,1,7,7,3,1,CLOSED
getify/You-Dont-Know-JS,47,0,0,1,1,24,22,1,0,CLOSED
getify/You-Dont-Know-JS,3,0,0,2,1,1,1,2,0,OPEN
getify/You-Dont-Know-JS,3,0,0,4,1,1,1,2,2,CLOSED
getify/You-Dont-Know-JS,19,1,0,10,1,9,9,4,6,CLOSED
getify/You-Dont-Know-JS,3,0,173,6,1,1,1,3,3,CLOSED
getify/You-Dont-Know-JS,3,0,398,5,1,1,1,3,2,OPEN
getify/You-Dont-Know-JS,3,0,1715,3,1,1,1,2,1,OPEN
getify/You-Dont-Know-JS,3,0,778,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,3,0,867,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,3,0,303,4,1,1,1,2,2,OPEN
getify/You-Dont-Know-JS,10,0,663,3,1,5,4,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,423,3,1,2,0,2,1,OPEN
getify/You-Dont-Know-JS,3,0,359,2,1,1,1,2,0,MERGED
getify/You-Dont-Know-JS,3,0,663,1,1,1,1,1,0,CLOSED
getify/You-Dont-Know-JS,13,0,567,2,1,6,6,2,0,MERGED
getify/You-Dont-Know-JS,2406,0,2,5,10,1199,1197,4,1,CLOSED
getify/You-Dont-Know-JS,3,0,530,3,1,1,1,3,0,OPEN
getify/You-Dont-Know-JS,50,0,815,5,9,20,21,2,3,OPEN
getify/You-Dont-Know-JS,3,0,732,6,1,1,1,2,4,CLOSED
getify/You-Dont-Know-JS,3,0,87,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,17,10,100,2,1,13,3,2,0,MERGED
getify/You-Dont-Know-JS,3,0,817,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,3,7,247,11,1,1,1,4,7,CLOSED
getify/You-Dont-Know-JS,3,0,150,3,1,1,1,2,1,MERGED
getify/You-Dont-Know-JS,2,0,137,3,1,1,0,2,1,CLOSED
getify/You-Dont-Know-JS,3,0,757,3,1,1,1,2,1,CLOSED
getify/You-Dont-Know-JS,45,0,234,1,11,17,17,1,0,OPEN
