repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/PowerToys,67,0,152,2,1,2,64,2,0,MERGED
microsoft/PowerToys,128,0,1077,10,1,86,41,4,6,MERGED
microsoft/PowerToys,8,0,575,4,2,4,2,3,1,MERGED
microsoft/PowerToys,1497,0,260,3,20,1475,2,2,1,MERGED
microsoft/PowerToys,7,0,437,2,1,6,0,2,0,MERGED
microsoft/PowerToys,78,0,468,7,2,44,32,5,2,MERGED
microsoft/PowerToys,79,0,766,2,4,25,50,2,0,MERGED
microsoft/PowerToys,105,1,129,5,2,44,59,3,2,MERGED
microsoft/PowerToys,13560,6,292,15,114,13436,10,10,5,MERGED
microsoft/PowerToys,5,0,427,2,1,2,2,2,0,MERGED
microsoft/PowerToys,3,0,0,3,1,1,1,2,1,MERGED
microsoft/PowerToys,139,2,108,7,11,91,37,5,2,CLOSED
microsoft/PowerToys,490,0,672,2,20,470,0,1,1,MERGED
microsoft/PowerToys,486,1,677,11,6,261,219,4,7,MERGED
microsoft/PowerToys,8,2,483,7,2,3,3,4,3,MERGED
microsoft/PowerToys,244,1,93,3,5,237,2,2,1,MERGED
microsoft/PowerToys,7,1,483,2,1,1,5,2,0,MERGED
microsoft/PowerToys,21,0,216,4,3,9,9,2,2,MERGED
microsoft/PowerToys,367,1,578,4,3,253,111,4,0,MERGED
microsoft/PowerToys,1,0,16,3,1,0,0,2,1,MERGED
microsoft/PowerToys,760,0,631,2,11,448,301,2,0,MERGED
microsoft/PowerToys,45,0,655,5,1,20,24,4,1,MERGED
microsoft/PowerToys,3,0,202,3,1,2,0,3,0,MERGED
microsoft/PowerToys,3,0,484,1,1,2,0,1,0,CLOSED
microsoft/PowerToys,10,1,483,4,1,4,5,4,0,MERGED
microsoft/PowerToys,10750,1,536,24,107,8790,1853,7,17,MERGED
microsoft/PowerToys,97,5,430,5,6,85,6,5,0,MERGED
microsoft/PowerToys,3,0,148,2,1,1,1,2,0,MERGED
microsoft/PowerToys,25,0,307,2,2,12,11,2,0,MERGED
microsoft/PowerToys,198,5,212,13,8,93,97,4,9,MERGED
microsoft/PowerToys,3,0,85,6,1,1,1,3,3,MERGED
microsoft/PowerToys,22,4,195,11,3,16,3,4,7,CLOSED
microsoft/PowerToys,112,0,643,9,6,105,1,4,5,MERGED
microsoft/PowerToys,2,0,482,3,1,0,1,3,0,MERGED
microsoft/PowerToys,145,1,16,8,11,94,40,5,3,MERGED
microsoft/PowerToys,4286,4,187,8,7,2328,1951,6,2,MERGED
microsoft/PowerToys,178,0,162,5,10,62,106,5,0,MERGED
microsoft/PowerToys,15,0,194,2,1,13,1,2,0,MERGED
microsoft/PowerToys,9,0,50,2,3,3,3,2,0,MERGED
microsoft/PowerToys,6,0,87,2,1,5,0,2,0,MERGED
microsoft/PowerToys,5,0,523,3,1,2,2,2,1,MERGED
microsoft/PowerToys,1014,1,664,4,33,765,216,2,2,CLOSED
microsoft/PowerToys,432,0,696,10,10,211,211,3,7,CLOSED
microsoft/PowerToys,7,2,306,4,2,3,2,3,1,MERGED
microsoft/PowerToys,40,1,427,7,4,16,20,3,4,MERGED
microsoft/PowerToys,13,1,2050,1,1,6,6,1,0,MERGED
microsoft/PowerToys,1363,0,687,9,31,846,486,8,1,MERGED
microsoft/PowerToys,3,0,234,2,1,2,0,2,0,MERGED
microsoft/PowerToys,6,0,176,4,1,0,5,4,0,MERGED
microsoft/PowerToys,129,0,35,3,4,49,76,1,2,CLOSED
microsoft/PowerToys,33009,1,1264,18,294,27952,4763,13,5,MERGED
microsoft/PowerToys,7,0,510,2,1,3,3,2,0,MERGED
microsoft/PowerToys,124,10,596,7,6,79,39,3,4,CLOSED
microsoft/PowerToys,2052,7,468,19,11,1228,813,9,10,MERGED
microsoft/PowerToys,7,0,33,3,1,3,3,3,0,MERGED
microsoft/PowerToys,1132,0,25,2,2,651,479,2,0,MERGED
microsoft/PowerToys,62,0,673,3,6,52,4,3,0,MERGED
microsoft/PowerToys,4,0,710,2,1,2,1,2,0,MERGED
microsoft/PowerToys,9,0,117,2,1,6,2,2,0,MERGED
microsoft/PowerToys,16,1,99,2,1,10,5,2,0,MERGED
microsoft/PowerToys,265,1,539,4,7,251,7,3,1,MERGED
microsoft/PowerToys,20,1,73,16,4,8,8,4,12,MERGED
microsoft/PowerToys,19,0,16,5,1,9,9,3,2,MERGED
microsoft/PowerToys,552,0,132,3,5,446,101,3,0,MERGED
microsoft/PowerToys,446,1,104,3,3,329,114,3,0,MERGED
microsoft/PowerToys,267,0,927,16,34,123,110,3,13,MERGED
microsoft/PowerToys,9,0,318,5,1,4,4,3,2,MERGED
microsoft/PowerToys,366,0,99,3,3,253,110,3,0,MERGED
microsoft/PowerToys,1303,2,2029,6,31,1060,212,3,3,MERGED
microsoft/PowerToys,189,2,132,2,4,163,22,2,0,MERGED
microsoft/PowerToys,447,1,1001,4,9,221,217,4,0,MERGED
microsoft/PowerToys,89,0,258,2,1,86,2,2,0,MERGED
microsoft/PowerToys,3,0,225,7,1,1,1,3,4,MERGED
microsoft/PowerToys,16,0,341,5,4,6,6,4,1,MERGED
microsoft/PowerToys,40,0,520,3,7,33,0,3,0,MERGED
microsoft/PowerToys,12,0,202,4,4,7,1,4,0,MERGED
microsoft/PowerToys,781,0,975,9,33,437,311,3,6,MERGED
microsoft/PowerToys,1425,1,484,6,13,803,609,5,1,MERGED
microsoft/PowerToys,56,0,128,2,2,51,3,2,0,MERGED
microsoft/PowerToys,11,0,280,5,1,6,4,4,1,MERGED
microsoft/PowerToys,369,0,249,9,6,233,130,5,4,MERGED
microsoft/PowerToys,421,2,1380,15,16,358,47,3,12,MERGED
microsoft/PowerToys,23,0,607,2,4,10,9,2,0,MERGED
microsoft/PowerToys,172,14,230,5,1,139,32,4,1,MERGED
microsoft/PowerToys,31,0,122,2,1,16,14,2,0,MERGED
microsoft/PowerToys,1015,0,687,1,33,766,216,1,0,CLOSED
microsoft/PowerToys,1015,1,687,13,33,766,216,2,11,CLOSED
microsoft/PowerToys,252,1,294,3,6,114,132,3,0,MERGED
microsoft/PowerToys,402,0,2651,2,2,320,80,2,0,MERGED
microsoft/PowerToys,414,1,441,6,8,392,14,3,3,MERGED
microsoft/PowerToys,6,0,719,4,1,5,0,4,0,MERGED
microsoft/PowerToys,36260,0,748,3,363,30976,4921,2,1,CLOSED
microsoft/PowerToys,1014,0,748,1,41,638,335,0,1,CLOSED
microsoft/PowerToys,564,4,583,10,14,420,130,3,7,MERGED
microsoft/PowerToys,15,0,128,2,3,12,0,2,0,MERGED
microsoft/PowerToys,11,0,581,3,3,4,4,3,0,MERGED
microsoft/PowerToys,3,0,256,2,1,1,1,2,0,MERGED
microsoft/PowerToys,8,0,428,4,1,5,2,4,0,MERGED
microsoft/PowerToys,14,0,294,2,3,6,5,2,0,MERGED
microsoft/PowerToys,6,0,311,2,2,2,2,2,0,MERGED
microsoft/PowerToys,12,0,254,2,3,6,3,2,0,MERGED
microsoft/PowerToys,15,0,412,4,3,9,3,2,2,MERGED
microsoft/PowerToys,13,0,211,6,2,11,0,2,4,MERGED
microsoft/PowerToys,7,0,140,2,1,6,0,2,0,MERGED
microsoft/PowerToys,141,0,103,4,8,88,45,3,1,MERGED
microsoft/PowerToys,144,0,130,2,2,10,132,2,0,MERGED
microsoft/PowerToys,15,0,619,4,1,14,0,3,1,MERGED
microsoft/PowerToys,14,0,150,2,4,8,2,2,0,MERGED
microsoft/PowerToys,61,0,332,2,3,28,30,2,0,MERGED
microsoft/PowerToys,6,0,275,2,2,2,2,2,0,MERGED
microsoft/PowerToys,514,0,1132,6,17,456,41,3,3,MERGED
microsoft/PowerToys,2,0,104,2,1,1,0,2,0,MERGED
microsoft/PowerToys,3,0,14,2,1,1,1,2,0,MERGED
microsoft/PowerToys,13,0,338,3,1,0,12,2,1,MERGED
microsoft/PowerToys,2,0,217,2,1,1,0,2,0,MERGED
microsoft/PowerToys,9,0,461,8,1,4,4,4,4,MERGED
microsoft/PowerToys,3,0,539,2,1,1,1,2,0,MERGED
microsoft/PowerToys,1252,3,646,2,9,1125,118,2,0,MERGED
microsoft/PowerToys,90,3,84,1,1,50,39,1,0,MERGED
microsoft/PowerToys,2,0,423,2,1,1,0,2,0,MERGED
microsoft/PowerToys,4,0,331,2,2,1,1,2,0,MERGED
microsoft/PowerToys,34,0,532,3,3,19,12,2,1,MERGED
microsoft/PowerToys,444,0,145,4,3,228,213,3,1,MERGED
microsoft/PowerToys,132,0,778,7,1,94,37,2,5,CLOSED
microsoft/PowerToys,177,9,685,16,5,122,50,4,12,MERGED
microsoft/PowerToys,591,1,737,2,14,475,102,1,1,CLOSED
microsoft/PowerToys,146,2,389,8,4,85,57,4,4,MERGED
microsoft/PowerToys,323,0,319,2,13,98,212,2,0,MERGED
microsoft/PowerToys,45305,1,173,16,402,35845,9058,16,0,MERGED
microsoft/PowerToys,5,0,0,3,1,2,2,3,0,MERGED
microsoft/PowerToys,161,3,823,8,6,132,23,4,4,MERGED
microsoft/PowerToys,53,0,707,7,3,50,0,3,4,MERGED
microsoft/PowerToys,1017,0,769,6,20,813,184,2,4,MERGED
microsoft/PowerToys,1611,1,255,2,4,817,790,2,0,MERGED
microsoft/PowerToys,23,13,298,6,1,15,7,4,2,CLOSED
microsoft/PowerToys,489,1,485,9,17,346,126,3,6,MERGED
microsoft/PowerToys,8,0,540,3,2,3,3,2,1,MERGED
microsoft/PowerToys,353,36,542,7,3,237,113,3,4,CLOSED
microsoft/PowerToys,83,0,318,2,1,0,82,2,0,MERGED
microsoft/PowerToys,59,0,252,5,3,16,40,3,2,MERGED
microsoft/PowerToys,45,1,644,10,2,43,0,4,6,MERGED
microsoft/PowerToys,2,0,1312,6,1,1,0,4,2,CLOSED
microsoft/PowerToys,3,0,106,2,1,1,1,2,0,MERGED
microsoft/PowerToys,340,35,572,5,4,222,114,3,2,CLOSED
microsoft/PowerToys,7,0,716,2,1,3,3,2,0,MERGED
microsoft/PowerToys,1,0,1103,2,1,0,0,2,0,MERGED
microsoft/PowerToys,3,0,113,3,1,1,1,2,1,CLOSED
microsoft/PowerToys,86,6,566,6,2,9,75,4,2,MERGED
microsoft/PowerToys,628,1,725,4,9,343,276,4,0,MERGED
microsoft/PowerToys,68,5,1114,5,2,62,4,3,2,MERGED
microsoft/PowerToys,10,0,809,3,2,7,1,2,1,MERGED
microsoft/PowerToys,18,4,829,5,1,2,15,4,1,MERGED
microsoft/PowerToys,3,4,787,5,1,1,1,2,3,MERGED
microsoft/PowerToys,33,0,164,4,1,14,18,3,1,MERGED
microsoft/PowerToys,556,14,570,14,10,429,117,4,10,CLOSED
microsoft/PowerToys,6,6,606,4,1,4,1,2,2,CLOSED
microsoft/PowerToys,137,7,824,13,5,99,33,6,7,MERGED
microsoft/PowerToys,542,5,869,8,8,312,222,4,4,MERGED
microsoft/PowerToys,37,0,514,8,1,23,13,7,1,MERGED
microsoft/PowerToys,3,0,800,2,1,1,1,2,0,MERGED
microsoft/PowerToys,58,0,136,2,5,46,7,2,0,MERGED
microsoft/PowerToys,2,0,330,2,1,1,0,2,0,MERGED
microsoft/PowerToys,12,0,131,2,3,6,3,2,0,MERGED
microsoft/PowerToys,1579,4,2792,3,14,1261,304,3,0,MERGED
microsoft/PowerToys,1217,3,488,7,54,631,532,3,4,MERGED
microsoft/PowerToys,15,2,1015,8,1,12,2,4,4,MERGED
microsoft/PowerToys,44,2,270,6,1,29,14,5,1,MERGED
microsoft/PowerToys,463,4,770,22,11,326,126,8,14,MERGED
microsoft/PowerToys,288,1,2097,7,3,271,14,2,5,MERGED
microsoft/PowerToys,18,0,192,8,1,8,9,6,2,MERGED
microsoft/PowerToys,3,0,61,2,1,1,1,2,0,MERGED
microsoft/PowerToys,1114,1,1082,5,19,839,256,1,4,MERGED
microsoft/PowerToys,5332,0,138,4,109,5200,23,3,1,CLOSED
microsoft/PowerToys,33,1,208,13,1,19,13,4,9,MERGED
microsoft/PowerToys,558,2,2159,2,16,309,233,2,0,MERGED
microsoft/PowerToys,833,1,462,13,14,434,385,5,8,MERGED
microsoft/PowerToys,24,0,356,2,3,16,5,2,0,MERGED
microsoft/PowerToys,3,6,275,20,1,1,1,6,14,CLOSED
microsoft/PowerToys,220,0,827,7,6,142,72,5,2,MERGED
microsoft/PowerToys,3,0,788,2,1,1,1,2,0,MERGED
microsoft/PowerToys,9,0,264,2,1,4,4,2,0,MERGED
microsoft/PowerToys,387,2,687,2,9,173,205,2,0,MERGED
microsoft/PowerToys,3,0,110,3,1,1,1,2,1,MERGED
microsoft/PowerToys,76,1,485,5,5,51,20,3,2,MERGED
microsoft/PowerToys,25,4,76,3,1,24,0,3,0,MERGED
microsoft/PowerToys,12,0,524,2,1,10,1,2,0,MERGED
microsoft/PowerToys,459,0,1233,2,2,358,99,2,0,MERGED
microsoft/PowerToys,588,3,1050,6,16,333,239,3,3,MERGED
microsoft/PowerToys,143,0,325,4,2,63,78,2,2,MERGED
microsoft/PowerToys,75,13,711,8,1,37,37,4,4,MERGED
microsoft/PowerToys,13,0,190,4,4,6,3,3,1,MERGED
microsoft/PowerToys,101,0,24,2,1,98,2,2,0,MERGED
microsoft/PowerToys,766,0,48,1,55,354,357,1,0,MERGED
microsoft/PowerToys,2,3,80,2,1,0,1,2,0,MERGED
microsoft/PowerToys,569,4,640,7,5,305,259,6,1,MERGED
microsoft/PowerToys,2096,5,1019,12,15,2081,0,4,8,MERGED
microsoft/PowerToys,65,3,1647,7,1,34,30,3,4,MERGED
microsoft/PowerToys,48,0,403,4,4,23,21,4,0,MERGED
microsoft/PowerToys,937,0,142,2,1,498,438,2,0,MERGED
microsoft/PowerToys,345,1,631,6,13,292,40,3,3,MERGED
microsoft/PowerToys,131,8,1178,7,5,106,20,6,1,MERGED
microsoft/PowerToys,87,7,834,8,6,80,1,5,3,MERGED
microsoft/PowerToys,3,3,485,6,1,1,1,2,4,CLOSED
microsoft/PowerToys,158,3,1281,3,2,67,89,3,0,CLOSED
microsoft/PowerToys,12,3,64,9,1,4,7,4,5,MERGED
microsoft/PowerToys,4,3,522,9,1,2,1,3,6,MERGED
microsoft/PowerToys,553,0,510,2,8,277,268,2,0,MERGED
microsoft/PowerToys,27,1,421,2,3,17,7,2,0,MERGED
microsoft/PowerToys,480,2,551,5,16,43,421,4,1,MERGED
microsoft/PowerToys,50,0,562,3,3,47,0,2,1,CLOSED
microsoft/PowerToys,2077,3,526,3,37,1537,503,3,0,MERGED
microsoft/PowerToys,7,5,484,5,3,4,0,3,2,CLOSED
microsoft/PowerToys,50,0,485,3,10,14,26,3,0,MERGED
microsoft/PowerToys,642,1,1214,4,10,594,38,3,1,MERGED
microsoft/PowerToys,947,3,1828,3,18,684,245,3,0,MERGED
microsoft/PowerToys,1094,5,431,14,37,733,324,5,9,MERGED
microsoft/PowerToys,3,1,331,3,1,1,1,2,1,MERGED
microsoft/PowerToys,33,1,1059,3,4,26,3,2,1,MERGED
microsoft/PowerToys,5,0,2438,2,1,2,2,2,0,MERGED
microsoft/PowerToys,326,4,634,12,1,238,87,6,6,MERGED
microsoft/PowerToys,125,4,446,8,3,68,54,5,3,MERGED
microsoft/PowerToys,160,3,897,11,6,117,37,5,6,MERGED
microsoft/PowerToys,1059,0,812,2,20,908,131,2,0,MERGED
microsoft/PowerToys,11,0,265,7,1,6,4,3,4,MERGED
microsoft/PowerToys,3,0,485,2,1,1,1,2,0,MERGED
microsoft/PowerToys,37,1,312,3,2,23,12,3,0,MERGED
microsoft/PowerToys,10,0,340,9,3,5,2,2,7,MERGED
microsoft/PowerToys,814,2,1412,7,29,640,145,3,4,MERGED
microsoft/PowerToys,45,4,196,11,17,18,10,3,8,MERGED
microsoft/PowerToys,724,0,789,2,9,574,141,2,0,MERGED
microsoft/PowerToys,48,0,1035,2,2,46,0,2,0,MERGED
microsoft/PowerToys,104,14,609,8,4,94,6,5,3,CLOSED
microsoft/PowerToys,1397,0,1434,11,15,655,727,5,6,MERGED
microsoft/PowerToys,115,0,396,2,2,109,4,2,0,MERGED
microsoft/PowerToys,64,2,1170,2,1,60,3,2,0,MERGED
microsoft/PowerToys,20,0,431,2,2,17,1,2,0,MERGED
microsoft/PowerToys,27,2,703,2,5,19,3,2,0,MERGED
microsoft/PowerToys,8,2,779,2,1,4,3,2,0,MERGED
microsoft/PowerToys,157,0,734,5,5,127,25,3,2,MERGED
microsoft/PowerToys,3,1,16,2,1,1,1,2,0,MERGED
microsoft/PowerToys,812,0,352,4,4,378,430,3,1,MERGED
microsoft/PowerToys,14,0,287,2,2,11,1,2,0,MERGED
microsoft/PowerToys,363,0,1680,5,18,190,155,3,2,MERGED
microsoft/PowerToys,119,2,1382,3,12,45,62,3,0,MERGED
microsoft/PowerToys,52845,0,339,8,446,52397,2,8,0,CLOSED
microsoft/PowerToys,318,0,339,11,7,162,149,5,6,MERGED
microsoft/PowerToys,3,0,394,2,1,1,1,2,0,MERGED
microsoft/PowerToys,25,0,460,2,2,11,12,2,0,MERGED
microsoft/PowerToys,2,0,302,2,1,1,0,2,0,MERGED
microsoft/PowerToys,238,0,602,3,1,237,0,3,0,MERGED
microsoft/PowerToys,904,9,1482,8,132,544,228,6,2,MERGED
microsoft/PowerToys,513,0,509,1,14,450,49,1,0,MERGED
microsoft/PowerToys,2373,3,545,3,38,820,1515,2,1,MERGED
microsoft/PowerToys,1249,0,960,2,31,868,350,2,0,MERGED
microsoft/PowerToys,3,1,1033,2,1,1,1,2,0,MERGED
microsoft/PowerToys,1273,0,229,9,18,779,476,9,0,MERGED
microsoft/PowerToys,49,0,1493,5,7,6,36,3,2,MERGED
microsoft/PowerToys,1943,0,528,5,30,1280,633,3,2,MERGED
microsoft/PowerToys,10,0,515,2,2,4,4,2,0,MERGED
microsoft/PowerToys,11,0,379,2,2,9,0,2,0,MERGED
microsoft/PowerToys,586,5,153,3,5,383,198,2,1,MERGED
microsoft/PowerToys,14,0,101,2,1,13,0,2,0,MERGED
microsoft/PowerToys,25,0,745,2,1,13,11,2,0,MERGED
microsoft/PowerToys,6569,0,575,2,18,6551,0,2,0,MERGED
microsoft/PowerToys,844,0,456,2,3,421,420,2,0,MERGED
microsoft/PowerToys,907,0,292,2,20,0,887,2,0,MERGED
microsoft/PowerToys,7,0,328,2,1,0,6,2,0,MERGED
microsoft/PowerToys,567,1,1409,2,8,327,232,2,0,MERGED
microsoft/PowerToys,600,1,844,6,36,325,239,4,2,CLOSED
microsoft/PowerToys,238,26,703,7,14,210,14,4,3,CLOSED
microsoft/PowerToys,124,1,1496,2,9,69,46,2,0,MERGED
microsoft/PowerToys,403,0,381,5,16,269,118,4,1,MERGED
microsoft/PowerToys,7,0,383,3,1,6,0,3,0,MERGED
microsoft/PowerToys,75,7,852,8,2,59,14,4,4,MERGED
microsoft/PowerToys,17,1,191,6,1,8,8,3,3,MERGED
microsoft/PowerToys,1575,4,483,14,38,1429,108,2,12,MERGED
microsoft/PowerToys,54,0,136,20,3,29,22,4,16,MERGED
microsoft/PowerToys,440,0,123,3,33,205,202,3,0,MERGED
microsoft/PowerToys,198,7,894,5,10,118,70,5,0,MERGED
microsoft/PowerToys,38,0,863,3,2,22,14,2,1,MERGED
microsoft/PowerToys,56245,5,494,14,491,55586,168,10,4,MERGED
microsoft/PowerToys,118,3,327,26,5,92,21,6,20,MERGED
microsoft/PowerToys,82,6,696,6,1,62,19,5,1,MERGED
microsoft/PowerToys,123,1,1395,4,5,111,7,2,2,MERGED
microsoft/PowerToys,130,0,1133,3,4,96,30,3,0,MERGED
microsoft/PowerToys,10,0,149,3,2,7,1,2,1,CLOSED
microsoft/PowerToys,37,0,980,2,2,2,33,2,0,MERGED
microsoft/PowerToys,5,0,519,2,1,0,4,2,0,MERGED
microsoft/PowerToys,12,3,258,13,2,6,4,5,8,MERGED
microsoft/PowerToys,68,0,373,2,2,37,29,2,0,MERGED
microsoft/PowerToys,12,0,260,3,1,9,2,3,0,MERGED
microsoft/PowerToys,899,0,740,3,20,879,0,3,0,MERGED
microsoft/PowerToys,756,0,114,2,4,361,391,2,0,MERGED
microsoft/PowerToys,71,0,599,2,1,35,35,2,0,MERGED
microsoft/PowerToys,9,0,793,7,2,7,0,3,4,MERGED
microsoft/PowerToys,32,0,105,2,1,31,0,2,0,MERGED
microsoft/PowerToys,36,0,82,2,2,25,9,2,0,MERGED
microsoft/PowerToys,74,1,864,3,5,33,36,3,0,MERGED
microsoft/PowerToys,40,0,523,2,2,22,16,2,0,MERGED
microsoft/PowerToys,7,3,327,18,1,3,3,3,15,CLOSED
microsoft/PowerToys,34,0,938,6,2,32,0,4,2,MERGED
microsoft/PowerToys,579,1,2459,2,15,439,125,2,0,MERGED
microsoft/PowerToys,146,0,1463,6,7,88,51,3,3,MERGED
microsoft/PowerToys,4,0,197,2,1,1,2,2,0,MERGED
microsoft/PowerToys,15,1,577,4,2,1,12,2,2,MERGED
microsoft/PowerToys,7982,3,254,13,67,7525,390,12,1,CLOSED
microsoft/PowerToys,63,0,1607,9,1,59,3,4,5,MERGED
microsoft/PowerToys,49,0,372,2,2,34,13,2,0,MERGED
microsoft/PowerToys,262,6,578,7,17,208,37,4,3,MERGED
microsoft/PowerToys,6,0,192,10,1,3,2,4,6,MERGED
microsoft/PowerToys,3,0,55,3,1,1,1,2,1,MERGED
microsoft/PowerToys,70,2,493,2,9,37,24,2,0,MERGED
microsoft/PowerToys,20,8,639,7,1,15,4,2,5,MERGED
microsoft/PowerToys,55,0,851,2,2,42,11,2,0,MERGED
microsoft/PowerToys,488,2,1672,3,8,433,47,2,1,MERGED
microsoft/PowerToys,330,0,220,4,1,87,242,2,2,MERGED
microsoft/PowerToys,5,0,208,1,1,0,4,1,0,CLOSED
microsoft/PowerToys,72,3,496,15,2,57,13,4,11,MERGED
microsoft/PowerToys,18,1,521,3,6,0,12,2,1,MERGED
microsoft/PowerToys,38,0,169,9,9,15,14,9,0,CLOSED
microsoft/PowerToys,67,2,4639,7,8,29,30,3,4,MERGED
microsoft/PowerToys,27,0,76,1,7,10,10,1,0,MERGED
microsoft/PowerToys,558,0,786,16,5,58,495,5,11,MERGED
microsoft/PowerToys,800,0,454,6,7,448,345,4,2,MERGED
microsoft/PowerToys,0,0,750,9,0,0,0,9,0,MERGED
microsoft/PowerToys,3,0,59,2,1,1,1,2,0,MERGED
microsoft/PowerToys,3,0,343,2,1,1,1,2,0,MERGED
microsoft/PowerToys,50,1,31,7,2,24,24,3,4,MERGED
microsoft/PowerToys,603,0,263,7,5,96,502,5,2,MERGED
microsoft/PowerToys,3,1,479,3,1,1,1,2,1,MERGED
microsoft/PowerToys,59,1,176,6,3,22,34,3,3,MERGED
microsoft/PowerToys,151,27,710,17,3,131,17,8,9,MERGED
microsoft/PowerToys,10,4,3594,3,2,8,0,2,1,MERGED
microsoft/PowerToys,11,3,1206,9,2,8,1,3,6,MERGED
microsoft/PowerToys,14,1,1393,2,4,5,5,2,0,MERGED
microsoft/PowerToys,185,0,361,7,3,107,75,5,2,MERGED
microsoft/PowerToys,4890,0,484,6,24,2454,2412,4,2,CLOSED
microsoft/PowerToys,5101,0,484,5,42,2539,2520,4,1,CLOSED
microsoft/PowerToys,175,0,484,5,9,83,83,2,3,CLOSED
microsoft/PowerToys,14,0,534,3,1,0,13,3,0,MERGED
microsoft/PowerToys,30,0,304,7,1,17,12,5,2,MERGED
microsoft/PowerToys,116,0,674,6,10,67,39,3,3,MERGED
microsoft/PowerToys,94,0,256,5,1,68,25,4,1,MERGED
microsoft/PowerToys,81,2,858,3,6,42,33,3,0,MERGED
microsoft/PowerToys,3,0,590,2,1,1,1,2,0,MERGED
microsoft/PowerToys,22,0,292,9,4,9,9,4,5,MERGED
microsoft/PowerToys,13,0,618,2,2,9,2,2,0,MERGED
microsoft/PowerToys,233,3,662,4,13,174,46,2,2,MERGED
microsoft/PowerToys,180,3,218,12,5,123,52,7,5,MERGED
microsoft/PowerToys,6,0,567,2,2,2,2,2,0,MERGED
microsoft/PowerToys,224,3,478,1,9,204,11,1,0,MERGED
microsoft/PowerToys,9,3,145,6,3,5,1,3,3,MERGED
microsoft/PowerToys,39,3,567,3,2,30,7,3,0,MERGED
microsoft/PowerToys,70,2,524,8,5,54,11,5,3,MERGED
microsoft/PowerToys,3,2,724,5,1,1,1,3,2,MERGED
microsoft/PowerToys,3,0,99,2,1,1,1,2,0,MERGED
microsoft/PowerToys,87,0,484,8,4,83,0,3,5,MERGED
microsoft/PowerToys,312,3,1316,5,3,302,7,2,3,CLOSED
microsoft/PowerToys,0,1,456,5,0,0,0,3,2,CLOSED
microsoft/PowerToys,272,0,417,9,9,156,107,7,2,MERGED
microsoft/PowerToys,406,0,1242,5,99,161,146,3,2,MERGED
microsoft/PowerToys,7,0,987,2,1,4,2,2,0,MERGED
microsoft/PowerToys,14833,0,304,2,55,0,14778,2,0,MERGED
microsoft/PowerToys,116,0,945,3,8,81,27,2,1,MERGED
microsoft/PowerToys,155,0,659,5,11,100,44,5,0,MERGED
microsoft/PowerToys,5,0,571,2,1,3,1,2,0,MERGED
microsoft/PowerToys,52,0,1162,13,4,46,2,6,7,MERGED
microsoft/PowerToys,469,0,556,13,11,411,47,5,8,MERGED
microsoft/PowerToys,3,0,469,3,1,1,1,3,0,MERGED
microsoft/PowerToys,52,1,552,6,4,48,0,5,1,MERGED
microsoft/PowerToys,285,0,551,6,14,207,64,5,1,CLOSED
microsoft/PowerToys,54,0,511,5,4,36,14,5,0,MERGED
microsoft/PowerToys,16,0,968,2,1,14,1,2,0,MERGED
microsoft/PowerToys,17,0,654,4,3,14,0,3,1,MERGED
microsoft/PowerToys,783,1,1531,9,31,589,163,4,5,MERGED
microsoft/PowerToys,10,1,680,5,4,2,4,2,3,MERGED
microsoft/PowerToys,226,0,445,6,9,127,90,3,3,MERGED
microsoft/PowerToys,125,0,531,2,1,65,59,2,0,MERGED
microsoft/PowerToys,3,0,259,2,1,1,1,2,0,MERGED
microsoft/PowerToys,37,0,405,11,5,27,5,5,6,MERGED
microsoft/PowerToys,18,0,68,2,1,14,3,2,0,MERGED
microsoft/PowerToys,35,2,589,18,1,23,11,5,13,MERGED
microsoft/PowerToys,85284,0,781,18,756,71056,13472,10,8,MERGED
microsoft/PowerToys,130,0,414,10,10,75,45,5,5,MERGED
microsoft/PowerToys,2,0,80,4,1,1,0,4,0,MERGED
microsoft/PowerToys,3,0,48,5,1,2,0,4,1,MERGED
microsoft/PowerToys,87,0,534,3,4,83,0,3,0,CLOSED
microsoft/PowerToys,3,0,534,6,1,2,0,4,2,MERGED
microsoft/PowerToys,2,0,30,4,1,1,0,4,0,MERGED
microsoft/PowerToys,21,0,61,5,2,16,3,5,0,MERGED
microsoft/PowerToys,20,0,0,5,2,15,3,5,0,MERGED
microsoft/PowerToys,20,0,132,8,2,15,3,5,3,MERGED
microsoft/PowerToys,1,0,660,2,1,0,0,2,0,MERGED
microsoft/PowerToys,21,0,8,6,2,16,3,5,1,MERGED
microsoft/PowerToys,20,0,555,4,2,15,3,4,0,MERGED
microsoft/PowerToys,2,0,29,3,1,1,0,3,0,MERGED
microsoft/PowerToys,634,0,516,8,28,411,195,8,0,CLOSED
microsoft/PowerToys,2,0,30,4,1,1,0,4,0,MERGED
microsoft/PowerToys,578,0,484,8,25,372,181,8,0,CLOSED
microsoft/PowerToys,2,0,77,3,1,1,0,3,0,MERGED
microsoft/PowerToys,2,0,542,4,1,1,0,4,0,MERGED
microsoft/PowerToys,5,0,500,4,1,4,0,4,0,MERGED
microsoft/PowerToys,20,0,484,5,2,15,3,5,0,MERGED
microsoft/PowerToys,20,0,18,5,2,15,3,5,0,MERGED
microsoft/PowerToys,1,0,94,3,1,0,0,3,0,MERGED
