repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
iluwatar/java-design-patterns,14,0,93,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,86,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,96,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,100,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,88,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,86,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,89,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,92,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,86,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,98,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,87,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,92,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,14,0,95,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,87,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,93,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,93,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,92,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,93,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,22,0,93,1,2,20,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,93,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,91,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,88,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,92,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,93,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,85,3,2,10,0,2,1,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,92,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,87,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,86,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,88,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,91,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,95,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,91,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,85,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,87,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,92,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,102,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,95,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,88,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,91,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,92,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,89,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,12,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,91,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,12,0,91,1,2,10,0,1,0,MERGED
iluwatar/java-design-patterns,148,0,89,1,2,78,68,1,0,MERGED
iluwatar/java-design-patterns,16,0,86,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,95,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,94,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,86,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,86,4,2,11,1,2,2,MERGED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,90,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,98,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,96,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,89,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,8,0,91,1,2,4,2,1,0,MERGED
iluwatar/java-design-patterns,19,0,96,1,2,13,4,1,0,MERGED
iluwatar/java-design-patterns,2559,0,0,1,243,1154,1162,1,0,MERGED
iluwatar/java-design-patterns,18,0,202,5,2,8,8,2,3,MERGED
iluwatar/java-design-patterns,14,0,93,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,87,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,104,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,0,99,3,1,1,1,2,1,MERGED
iluwatar/java-design-patterns,6,0,95,1,2,3,1,1,0,MERGED
iluwatar/java-design-patterns,48,0,269,8,6,19,23,2,6,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,198,0,293,3,12,56,130,2,1,MERGED
iluwatar/java-design-patterns,156,0,367,3,9,120,27,3,0,CLOSED
iluwatar/java-design-patterns,7,1,328,2,1,3,3,2,0,CLOSED
iluwatar/java-design-patterns,314,0,33,4,22,124,168,2,2,MERGED
iluwatar/java-design-patterns,1427,3,0,9,16,1411,0,2,7,MERGED
iluwatar/java-design-patterns,7,0,146,6,1,3,3,2,4,MERGED
iluwatar/java-design-patterns,104,0,76,6,1,103,0,2,4,MERGED
iluwatar/java-design-patterns,14,0,94,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,63,0,100,3,4,57,2,2,1,MERGED
iluwatar/java-design-patterns,3,0,16,5,1,1,1,2,3,MERGED
iluwatar/java-design-patterns,16,0,95,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,85,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,28,0,367,2,4,2,22,2,0,CLOSED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,2378,5,689,14,196,1495,687,2,12,MERGED
iluwatar/java-design-patterns,69,1,641,4,2,64,3,2,2,MERGED
iluwatar/java-design-patterns,3,0,155,12,1,1,1,3,9,MERGED
iluwatar/java-design-patterns,7,0,87,1,2,3,2,1,0,MERGED
iluwatar/java-design-patterns,14,0,85,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,86,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,7,0,87,1,2,3,2,1,0,MERGED
iluwatar/java-design-patterns,1285,2,149,5,19,1266,0,2,3,MERGED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,89,0,92,6,4,40,45,2,4,MERGED
iluwatar/java-design-patterns,16,0,93,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,15,0,165,4,1,13,1,3,1,MERGED
iluwatar/java-design-patterns,21,1,324,7,2,8,11,2,5,MERGED
iluwatar/java-design-patterns,4,0,327,3,1,3,0,2,1,MERGED
iluwatar/java-design-patterns,436,0,94,3,3,433,0,2,1,MERGED
iluwatar/java-design-patterns,3,0,0,4,1,1,1,2,2,MERGED
iluwatar/java-design-patterns,14,0,93,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,0,0,3,1,1,1,2,1,MERGED
iluwatar/java-design-patterns,390,4,78,11,13,377,0,3,8,MERGED
iluwatar/java-design-patterns,241,8,100,11,3,124,114,3,8,MERGED
iluwatar/java-design-patterns,1090,182,638,10,1,544,545,3,7,CLOSED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,6,0,90,1,2,3,1,1,0,MERGED
iluwatar/java-design-patterns,0,0,375,3,0,0,0,2,1,CLOSED
iluwatar/java-design-patterns,635,3,84,5,14,621,0,2,3,MERGED
iluwatar/java-design-patterns,17,0,86,1,2,12,3,1,0,MERGED
iluwatar/java-design-patterns,16,0,90,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,9,17,197,4,1,4,4,2,2,MERGED
iluwatar/java-design-patterns,737,12,74,3,5,732,0,2,1,MERGED
iluwatar/java-design-patterns,4285,467,121,8,429,2057,1799,4,4,CLOSED
iluwatar/java-design-patterns,218,55,350,7,1,130,87,2,5,CLOSED
iluwatar/java-design-patterns,19,20,1158,5,3,5,11,2,3,MERGED
iluwatar/java-design-patterns,9,17,213,3,3,5,1,2,1,CLOSED
iluwatar/java-design-patterns,658,38,587,4,12,208,438,2,2,MERGED
iluwatar/java-design-patterns,5,5,367,4,1,2,2,3,1,CLOSED
iluwatar/java-design-patterns,3,0,383,3,1,1,1,3,0,CLOSED
iluwatar/java-design-patterns,1040,37,937,4,16,769,255,2,2,MERGED
iluwatar/java-design-patterns,15,8,50,4,1,14,0,2,2,MERGED
iluwatar/java-design-patterns,5,8,444,3,1,2,2,2,1,CLOSED
iluwatar/java-design-patterns,21,15,422,3,1,9,11,3,0,CLOSED
iluwatar/java-design-patterns,15,0,367,2,3,6,6,2,0,CLOSED
iluwatar/java-design-patterns,46,0,194,5,7,19,20,3,2,CLOSED
iluwatar/java-design-patterns,213,153,159,11,13,99,101,3,8,MERGED
iluwatar/java-design-patterns,290,66,216,11,9,281,0,3,8,MERGED
iluwatar/java-design-patterns,3,22,367,2,1,1,1,2,0,CLOSED
iluwatar/java-design-patterns,14,0,86,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,2,19,367,3,1,1,0,2,1,CLOSED
iluwatar/java-design-patterns,11,19,367,3,1,3,7,2,1,CLOSED
iluwatar/java-design-patterns,3,31,39,9,1,1,1,3,6,MERGED
iluwatar/java-design-patterns,20,31,367,3,1,19,0,2,1,CLOSED
iluwatar/java-design-patterns,7,30,417,3,1,3,3,2,1,CLOSED
iluwatar/java-design-patterns,277,84,144,10,8,269,0,4,6,CLOSED
iluwatar/java-design-patterns,117,13,29,3,1,41,75,3,0,CLOSED
iluwatar/java-design-patterns,605,28,367,3,13,592,0,2,1,CLOSED
iluwatar/java-design-patterns,61,27,46,4,8,47,6,3,1,CLOSED
iluwatar/java-design-patterns,10,27,367,3,1,9,0,2,1,CLOSED
iluwatar/java-design-patterns,15,27,367,3,1,14,0,2,1,CLOSED
iluwatar/java-design-patterns,1153,27,367,3,100,487,566,2,1,CLOSED
iluwatar/java-design-patterns,3,56,4153,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,8111,151,411,19,681,2468,4962,5,14,MERGED
iluwatar/java-design-patterns,28,26,159,3,3,12,13,2,1,CLOSED
iluwatar/java-design-patterns,40,26,367,3,1,39,0,2,1,CLOSED
iluwatar/java-design-patterns,761,41,59,4,13,748,0,2,2,MERGED
iluwatar/java-design-patterns,506,42,367,3,1,505,0,2,1,CLOSED
iluwatar/java-design-patterns,19,43,488,6,2,13,4,2,4,MERGED
iluwatar/java-design-patterns,784,53,487,14,10,774,0,5,9,MERGED
iluwatar/java-design-patterns,24,42,367,3,1,23,0,2,1,CLOSED
iluwatar/java-design-patterns,3,42,367,3,1,1,1,2,1,CLOSED
iluwatar/java-design-patterns,103,42,402,3,1,102,0,2,1,CLOSED
iluwatar/java-design-patterns,164,141,215,10,10,88,66,5,5,CLOSED
iluwatar/java-design-patterns,7,41,23,3,1,6,0,2,1,CLOSED
iluwatar/java-design-patterns,5,41,261,4,1,4,0,2,2,MERGED
iluwatar/java-design-patterns,2,0,191,3,1,1,0,2,1,CLOSED
iluwatar/java-design-patterns,1,41,949,7,1,0,0,3,4,CLOSED
iluwatar/java-design-patterns,460,41,367,3,41,419,0,2,1,CLOSED
iluwatar/java-design-patterns,24,41,367,4,1,23,0,3,1,CLOSED
iluwatar/java-design-patterns,32,150,30,7,6,14,12,4,3,CLOSED
iluwatar/java-design-patterns,867,57,0,6,6,861,0,3,3,MERGED
iluwatar/java-design-patterns,3,39,406,3,1,1,1,2,1,CLOSED
iluwatar/java-design-patterns,7,39,419,4,1,3,3,2,2,CLOSED
iluwatar/java-design-patterns,4,0,367,2,1,3,0,2,0,CLOSED
iluwatar/java-design-patterns,7,37,367,3,1,3,3,3,0,CLOSED
iluwatar/java-design-patterns,26,34,367,7,1,25,0,4,3,CLOSED
iluwatar/java-design-patterns,5,31,367,4,1,2,2,4,0,CLOSED
iluwatar/java-design-patterns,97,35,41,5,6,44,47,3,2,MERGED
iluwatar/java-design-patterns,5,30,0,4,1,2,2,2,2,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,27,0,3,1,1,1,2,1,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,96,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,3,35,274,3,1,2,0,2,1,CLOSED
iluwatar/java-design-patterns,771,23,39,3,5,766,0,2,1,MERGED
iluwatar/java-design-patterns,11,24,46,4,1,10,0,2,2,MERGED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,9,0,97,1,2,4,3,1,0,MERGED
iluwatar/java-design-patterns,3,3,13,8,1,1,1,3,5,MERGED
iluwatar/java-design-patterns,14,0,92,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,93,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,92,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,0,2,89,2,0,0,0,2,0,CLOSED
iluwatar/java-design-patterns,7,0,88,1,2,3,2,1,0,MERGED
iluwatar/java-design-patterns,1082,0,66,3,8,1072,2,2,1,MERGED
iluwatar/java-design-patterns,14,0,85,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,87,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,3,1,2986,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,14,0,93,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,94,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,58,2,367,4,1,57,0,3,1,CLOSED
iluwatar/java-design-patterns,71,2,506,9,5,66,0,4,5,MERGED
iluwatar/java-design-patterns,315,0,91,1,2,163,150,1,0,MERGED
iluwatar/java-design-patterns,1105,2,702,5,21,1084,0,2,3,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,47,0,415,5,3,43,1,2,3,MERGED
iluwatar/java-design-patterns,14,0,97,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,110,0,380,3,5,103,2,2,1,MERGED
iluwatar/java-design-patterns,9,5,132,3,1,5,3,2,1,MERGED
iluwatar/java-design-patterns,33,8,0,3,4,11,18,2,1,MERGED
iluwatar/java-design-patterns,1391,2,47,8,27,0,1364,4,4,MERGED
iluwatar/java-design-patterns,1069,0,69,2,37,674,358,2,0,MERGED
iluwatar/java-design-patterns,2,1,367,3,1,1,0,2,1,CLOSED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,1,0,4,1,1,1,2,2,MERGED
iluwatar/java-design-patterns,301,259,210,24,7,294,0,4,20,MERGED
iluwatar/java-design-patterns,69,0,0,2,7,34,28,2,0,CLOSED
iluwatar/java-design-patterns,16,0,90,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,81,0,0,3,7,40,34,2,1,MERGED
iluwatar/java-design-patterns,1220,7,36,3,14,1204,2,3,0,MERGED
iluwatar/java-design-patterns,4,6,102,3,1,2,1,2,1,MERGED
iluwatar/java-design-patterns,47,5,14,4,3,43,1,2,2,MERGED
iluwatar/java-design-patterns,14,0,101,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,705,17,98,8,12,693,0,3,5,MERGED
iluwatar/java-design-patterns,42,2,670,5,1,37,4,2,3,MERGED
iluwatar/java-design-patterns,5524,1,39,3,1625,2029,1870,2,1,MERGED
iluwatar/java-design-patterns,174,0,519,2,3,171,0,2,0,MERGED
iluwatar/java-design-patterns,621,0,474,3,6,613,2,2,1,MERGED
iluwatar/java-design-patterns,27,0,1235,3,2,24,1,2,1,MERGED
iluwatar/java-design-patterns,5,5,60,3,1,2,2,2,1,MERGED
iluwatar/java-design-patterns,14,0,367,3,1,13,0,3,0,CLOSED
iluwatar/java-design-patterns,459,20,71,17,11,438,10,4,13,MERGED
iluwatar/java-design-patterns,139,4,89,6,4,134,1,3,3,CLOSED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,143,1,326,6,11,98,34,2,4,MERGED
iluwatar/java-design-patterns,88,0,88,2,1,87,0,2,0,MERGED
iluwatar/java-design-patterns,24,2,195,4,2,8,14,2,2,MERGED
iluwatar/java-design-patterns,798,1,166,9,53,333,412,3,6,MERGED
iluwatar/java-design-patterns,78,0,75,5,15,32,31,2,3,MERGED
iluwatar/java-design-patterns,35,0,284,4,1,25,9,2,2,MERGED
iluwatar/java-design-patterns,1028,5,482,11,26,1002,0,3,8,CLOSED
iluwatar/java-design-patterns,741,300,499,9,19,722,0,3,6,CLOSED
iluwatar/java-design-patterns,14,0,84,3,2,11,1,2,1,MERGED
iluwatar/java-design-patterns,16,0,87,3,2,13,1,2,1,MERGED
iluwatar/java-design-patterns,96,0,46,4,4,92,0,2,2,MERGED
iluwatar/java-design-patterns,155,296,0,4,3,72,80,3,1,CLOSED
iluwatar/java-design-patterns,747,5,268,9,15,730,2,3,6,MERGED
iluwatar/java-design-patterns,3,0,100,5,1,1,1,2,3,MERGED
iluwatar/java-design-patterns,178,0,216,4,2,159,17,2,2,MERGED
iluwatar/java-design-patterns,14,0,80,4,2,11,1,2,2,MERGED
iluwatar/java-design-patterns,3,0,95,4,1,1,1,2,2,MERGED
iluwatar/java-design-patterns,143,0,197,2,2,127,14,2,0,MERGED
iluwatar/java-design-patterns,511,1,239,2,14,217,280,2,0,MERGED
iluwatar/java-design-patterns,390,0,196,2,10,277,103,2,0,MERGED
iluwatar/java-design-patterns,15,1,96,2,2,12,1,1,1,MERGED
iluwatar/java-design-patterns,11,0,239,2,1,5,5,2,0,MERGED
iluwatar/java-design-patterns,3,2,96,6,1,1,1,2,4,MERGED
iluwatar/java-design-patterns,331,0,275,4,3,319,9,2,2,MERGED
iluwatar/java-design-patterns,66,0,92,2,2,6,58,2,0,MERGED
iluwatar/java-design-patterns,29,13,608,6,2,16,11,3,3,MERGED
iluwatar/java-design-patterns,4,9,100,7,2,2,0,2,5,MERGED
iluwatar/java-design-patterns,0,0,381,3,0,0,0,2,1,CLOSED
iluwatar/java-design-patterns,985,59,488,21,12,926,47,3,18,MERGED
iluwatar/java-design-patterns,1140,33,76,16,22,1118,0,3,13,MERGED
iluwatar/java-design-patterns,311,273,58,7,15,296,0,3,4,CLOSED
iluwatar/java-design-patterns,420,7,390,5,14,406,0,2,3,MERGED
iluwatar/java-design-patterns,1437,5,56,6,9,1428,0,3,3,MERGED
iluwatar/java-design-patterns,98,0,169,2,2,46,50,2,0,CLOSED
iluwatar/java-design-patterns,213,5,169,3,2,198,13,2,1,MERGED
iluwatar/java-design-patterns,35,11,69,5,4,16,15,2,3,MERGED
iluwatar/java-design-patterns,1039,19,204,13,16,1023,0,3,10,MERGED
iluwatar/java-design-patterns,73,4,81,1,2,67,4,1,0,MERGED
iluwatar/java-design-patterns,330,0,276,6,10,319,1,3,3,OPEN
iluwatar/java-design-patterns,842,27,148,5,12,826,4,3,2,CLOSED
iluwatar/java-design-patterns,581,517,428,7,17,559,5,3,4,CLOSED
iluwatar/java-design-patterns,373,516,184,9,10,362,1,3,6,CLOSED
iluwatar/java-design-patterns,464,0,123,3,19,445,0,2,1,CLOSED
iluwatar/java-design-patterns,544,26,129,6,19,520,5,3,3,CLOSED
iluwatar/java-design-patterns,929,0,293,6,19,909,1,3,3,OPEN
iluwatar/java-design-patterns,443,0,554,3,10,433,0,3,0,CLOSED
iluwatar/java-design-patterns,496,514,433,7,11,485,0,4,3,CLOSED
iluwatar/java-design-patterns,7196,7,267,8,71,3903,3222,3,5,CLOSED
iluwatar/java-design-patterns,692,185,694,7,20,672,0,3,4,CLOSED
iluwatar/java-design-patterns,758,514,505,6,19,739,0,3,3,CLOSED
iluwatar/java-design-patterns,568,182,218,7,14,554,0,4,3,CLOSED
iluwatar/java-design-patterns,16,0,85,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,291,0,52,3,2,289,0,2,1,CLOSED
iluwatar/java-design-patterns,130,2,0,3,1,129,0,2,1,MERGED
iluwatar/java-design-patterns,161,2,0,8,1,160,0,2,6,MERGED
iluwatar/java-design-patterns,3,0,1915,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,63,2,122,6,1,36,26,2,4,MERGED
iluwatar/java-design-patterns,3,1,2823,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,92,2,2,11,1,2,0,MERGED
iluwatar/java-design-patterns,15,0,114,2,2,12,1,2,0,CLOSED
iluwatar/java-design-patterns,14,0,92,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,5,162,14,4,1,3,1,3,1,CLOSED
iluwatar/java-design-patterns,3,0,3503,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,3,0,5811,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,3,0,3457,3,1,1,1,2,1,CLOSED
iluwatar/java-design-patterns,162,1,143,4,1,161,0,2,2,MERGED
iluwatar/java-design-patterns,682,15,254,6,11,671,0,3,3,MERGED
iluwatar/java-design-patterns,17,0,293,3,3,7,7,2,1,MERGED
iluwatar/java-design-patterns,746,3,285,3,9,737,0,2,1,MERGED
iluwatar/java-design-patterns,3,0,439,5,1,1,1,2,3,MERGED
iluwatar/java-design-patterns,14,0,86,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,2,242,6,1,1,1,3,3,MERGED
iluwatar/java-design-patterns,16,0,89,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,537,2,88,7,186,261,90,3,4,CLOSED
iluwatar/java-design-patterns,14,0,85,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,458,7,18,10,184,228,46,3,7,MERGED
iluwatar/java-design-patterns,3381,163,233,9,53,3328,0,3,6,CLOSED
iluwatar/java-design-patterns,414,0,230,4,12,402,0,3,1,OPEN
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,85,211,102,4,3,73,9,2,2,CLOSED
iluwatar/java-design-patterns,727,490,30,11,10,717,0,3,8,CLOSED
iluwatar/java-design-patterns,536,490,26,12,19,517,0,3,9,CLOSED
iluwatar/java-design-patterns,765,490,113,8,18,747,0,5,3,CLOSED
iluwatar/java-design-patterns,634,489,166,4,11,623,0,2,2,CLOSED
iluwatar/java-design-patterns,396,0,30,2,14,364,18,2,0,CLOSED
iluwatar/java-design-patterns,657,199,153,5,11,646,0,2,3,CLOSED
iluwatar/java-design-patterns,473,488,30,8,16,449,8,2,6,CLOSED
iluwatar/java-design-patterns,1422,0,132,4,15,1407,0,3,1,CLOSED
iluwatar/java-design-patterns,287,0,372,3,11,275,1,2,1,CLOSED
iluwatar/java-design-patterns,321,488,372,6,16,305,0,3,3,CLOSED
iluwatar/java-design-patterns,2952,0,132,2,32,2330,590,2,0,CLOSED
iluwatar/java-design-patterns,1422,487,132,5,15,1407,0,2,3,CLOSED
iluwatar/java-design-patterns,582,185,431,5,14,568,0,2,3,CLOSED
iluwatar/java-design-patterns,386,155,43,7,8,378,0,3,4,CLOSED
iluwatar/java-design-patterns,1114,9,75,4,47,1067,0,2,2,MERGED
iluwatar/java-design-patterns,806,487,59,7,16,785,5,2,5,CLOSED
iluwatar/java-design-patterns,392,11,580,3,67,319,6,2,1,MERGED
iluwatar/java-design-patterns,0,0,381,3,0,0,0,2,1,CLOSED
iluwatar/java-design-patterns,6,7,112,4,2,2,2,1,3,MERGED
iluwatar/java-design-patterns,14,0,102,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,89,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,77,0,87,2,10,32,35,2,0,MERGED
iluwatar/java-design-patterns,39,194,51,3,3,17,19,2,1,MERGED
iluwatar/java-design-patterns,62,0,227,5,7,34,21,2,3,MERGED
iluwatar/java-design-patterns,14,0,89,2,2,11,1,2,0,MERGED
iluwatar/java-design-patterns,118,0,290,3,4,58,56,2,1,OPEN
iluwatar/java-design-patterns,0,23,231,10,0,0,0,2,8,MERGED
iluwatar/java-design-patterns,70,51,588,9,3,67,0,3,6,CLOSED
iluwatar/java-design-patterns,1291,1,252,2,66,870,355,2,0,MERGED
iluwatar/java-design-patterns,338,14,399,5,2,335,1,2,3,MERGED
iluwatar/java-design-patterns,162502,5,399,3,2360,160142,0,2,1,CLOSED
iluwatar/java-design-patterns,94,92,240,10,8,39,47,2,8,MERGED
iluwatar/java-design-patterns,1793,23,314,10,20,1765,8,3,7,MERGED
iluwatar/java-design-patterns,45,0,367,4,11,30,4,3,1,CLOSED
iluwatar/java-design-patterns,8429,0,52,7,87,8342,0,3,4,OPEN
iluwatar/java-design-patterns,14,0,95,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,583,0,231,5,14,569,0,2,3,CLOSED
iluwatar/java-design-patterns,660,29,231,5,14,646,0,2,3,MERGED
iluwatar/java-design-patterns,3,5,427,3,1,1,1,3,0,CLOSED
iluwatar/java-design-patterns,5,5,376,4,1,2,2,3,1,CLOSED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,866,7,60,6,50,595,221,3,3,MERGED
iluwatar/java-design-patterns,5,0,204,3,1,4,0,2,1,MERGED
iluwatar/java-design-patterns,16,0,92,1,2,13,1,1,0,MERGED
