repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
vinta/awesome-python,2,816,0,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,836,829,9,1,1,0,5,4,CLOSED
vinta/awesome-python,2,841,1203,7,1,1,0,3,4,CLOSED
vinta/awesome-python,2,804,361,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,803,1234,5,1,1,0,2,3,CLOSED
vinta/awesome-python,2,826,442,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,799,836,4,1,1,0,2,2,CLOSED
vinta/awesome-python,3,0,80,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,795,0,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,795,845,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,790,397,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,789,284,5,1,1,0,2,3,CLOSED
vinta/awesome-python,2,607,376,5,1,1,0,2,3,CLOSED
vinta/awesome-python,4,0,143,2,1,2,1,2,0,MERGED
vinta/awesome-python,10,787,535,2,1,8,1,1,1,CLOSED
vinta/awesome-python,2,786,504,2,1,1,0,1,1,CLOSED
vinta/awesome-python,8,786,250,2,1,7,0,1,1,CLOSED
vinta/awesome-python,2,786,310,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,0,34,2,1,0,1,2,0,MERGED
vinta/awesome-python,2,783,498,2,1,1,0,1,1,CLOSED
vinta/awesome-python,8,782,871,2,1,7,0,1,1,CLOSED
vinta/awesome-python,2,0,264,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,782,779,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,1565,2,1,2,0,2,0,MERGED
vinta/awesome-python,2,798,1273,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,775,813,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,0,335,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,766,1515,6,1,1,0,2,4,CLOSED
vinta/awesome-python,2,376,541,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,763,568,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,56,578,4,1,1,0,2,2,MERGED
vinta/awesome-python,2,761,413,1,1,1,0,0,1,CLOSED
vinta/awesome-python,2,66,430,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,758,525,2,1,1,0,1,1,CLOSED
vinta/awesome-python,6,592,338,2,1,4,1,2,0,MERGED
vinta/awesome-python,2,754,611,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,592,2,1,2,0,2,0,MERGED
vinta/awesome-python,2,751,884,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,750,667,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,750,1053,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,105,1219,3,1,1,0,2,1,MERGED
vinta/awesome-python,2,72,1265,3,1,1,0,2,1,MERGED
vinta/awesome-python,2,749,1329,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,772,540,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,748,631,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,747,658,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,747,687,4,1,2,0,2,2,CLOSED
vinta/awesome-python,2,746,717,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,745,149,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,245,398,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,741,997,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,144,226,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,389,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,1039,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,755,906,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,731,1047,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,718,564,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,718,737,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,3,420,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,2,447,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,721,1182,4,1,1,0,1,3,CLOSED
vinta/awesome-python,2,0,417,2,1,1,0,2,0,MERGED
vinta/awesome-python,5,0,338,2,1,4,0,2,0,MERGED
vinta/awesome-python,3,69,761,4,1,2,0,2,2,MERGED
vinta/awesome-python,2,700,1580,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,707,1207,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,74,7759,17,1,1,0,9,8,MERGED
vinta/awesome-python,2,702,546,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,169,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,692,1111,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,692,671,4,1,1,0,2,2,CLOSED
vinta/awesome-python,3,0,318,4,1,1,1,3,1,MERGED
vinta/awesome-python,3,683,418,4,1,1,1,2,2,CLOSED
vinta/awesome-python,2,711,949,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,680,393,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,679,434,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,701,1029,6,1,1,0,2,4,CLOSED
vinta/awesome-python,5,677,2949,6,1,2,2,3,3,CLOSED
vinta/awesome-python,2,1,617,5,1,1,0,3,2,MERGED
vinta/awesome-python,2,673,749,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,673,642,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,673,494,4,1,1,0,2,2,CLOSED
vinta/awesome-python,3,0,285,3,1,1,1,3,0,MERGED
vinta/awesome-python,2,671,472,5,1,1,0,2,3,CLOSED
vinta/awesome-python,2,671,661,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,671,600,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,668,350,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,0,879,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,665,686,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,7,455,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,6,374,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,664,7221,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,760,2,1,2,0,2,0,MERGED
vinta/awesome-python,24,656,416,4,1,23,0,1,3,CLOSED
vinta/awesome-python,2,655,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,4,652,576,4,1,3,0,2,2,CLOSED
vinta/awesome-python,2,0,335,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,443,417,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,0,31,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,637,488,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,637,407,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,151,471,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,655,909,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,630,820,6,1,1,0,3,3,CLOSED
vinta/awesome-python,2,0,754,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,621,324,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,455,1057,4,1,1,0,2,2,MERGED
vinta/awesome-python,2,135,177,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,663,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,608,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,119,1086,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,607,514,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,0,765,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,0,2,1,0,1,2,0,MERGED
vinta/awesome-python,2,596,1357,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,593,284,2,1,2,0,1,1,CLOSED
vinta/awesome-python,29,0,0,2,1,14,14,2,0,MERGED
vinta/awesome-python,3,584,379,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,583,322,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,0,699,3,1,1,0,2,1,MERGED
vinta/awesome-python,2,577,1178,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,600,1125,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,577,662,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,274,480,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,930,5,1,1,0,3,2,MERGED
vinta/awesome-python,2,0,722,3,1,1,0,2,1,MERGED
vinta/awesome-python,2,575,284,6,1,1,0,3,3,CLOSED
vinta/awesome-python,2,596,324,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,570,628,12,1,1,0,4,8,CLOSED
vinta/awesome-python,2,401,66,6,1,1,0,3,3,CLOSED
vinta/awesome-python,8,566,769,2,1,7,0,1,1,CLOSED
vinta/awesome-python,7,0,453,3,1,3,3,2,1,MERGED
vinta/awesome-python,2,0,386,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,402,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,557,1180,2,1,1,0,1,1,CLOSED
vinta/awesome-python,15,0,348,3,1,7,7,2,1,MERGED
vinta/awesome-python,2,555,338,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,553,437,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,0,417,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,847,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,540,714,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,538,935,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,368,456,3,1,1,1,2,1,CLOSED
vinta/awesome-python,2,0,343,2,1,1,0,2,0,MERGED
vinta/awesome-python,4,2,659,4,1,3,0,3,1,MERGED
vinta/awesome-python,3,0,138,2,1,1,1,2,0,MERGED
vinta/awesome-python,4,515,323,2,1,2,1,1,1,CLOSED
vinta/awesome-python,2,510,69,6,1,1,0,3,3,CLOSED
vinta/awesome-python,2,507,386,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,507,562,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,315,66,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,527,1437,4,1,1,0,1,3,CLOSED
vinta/awesome-python,3,502,276,2,1,2,0,1,1,CLOSED
vinta/awesome-python,3,40,34,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,160,398,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,496,884,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,0,775,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,476,861,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,498,1611,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,473,656,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,473,1295,2,1,1,0,1,1,CLOSED
vinta/awesome-python,8,494,1570,3,1,7,0,1,2,CLOSED
vinta/awesome-python,5,465,321,6,1,2,2,2,4,CLOSED
vinta/awesome-python,2,0,912,4,1,1,0,3,1,MERGED
vinta/awesome-python,2,78,1115,6,1,1,0,2,4,MERGED
vinta/awesome-python,2,459,435,8,1,1,0,3,5,CLOSED
vinta/awesome-python,2,455,955,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,454,739,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,471,2012,6,1,1,0,2,4,CLOSED
vinta/awesome-python,3,18,284,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,448,1101,17,1,1,0,9,8,CLOSED
vinta/awesome-python,3,447,385,3,1,2,0,2,1,CLOSED
vinta/awesome-python,2,445,399,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,445,1680,3,1,1,0,2,1,CLOSED
vinta/awesome-python,8,467,835,7,1,4,3,3,4,CLOSED
vinta/awesome-python,2,441,414,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,441,764,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,438,541,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,437,127,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,425,399,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,421,1186,6,1,1,0,2,4,CLOSED
vinta/awesome-python,2,419,1169,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,419,1295,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,418,799,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,417,872,2,1,1,0,1,1,CLOSED
vinta/awesome-python,9,29,878,2,1,8,0,2,0,MERGED
vinta/awesome-python,2,414,365,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,413,1080,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,410,906,5,1,1,0,2,3,CLOSED
vinta/awesome-python,2,405,456,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,404,602,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,400,608,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,400,763,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,400,429,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,235,284,2,1,1,1,2,0,CLOSED
vinta/awesome-python,2,235,284,3,1,1,0,3,0,CLOSED
vinta/awesome-python,3,235,284,2,1,1,1,2,0,CLOSED
vinta/awesome-python,3,235,284,2,1,1,1,2,0,CLOSED
vinta/awesome-python,2,399,798,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,399,426,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,399,653,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,234,597,3,1,1,0,2,1,CLOSED
vinta/awesome-python,8,399,463,4,1,7,0,2,2,CLOSED
vinta/awesome-python,3,234,17,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,399,329,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,398,401,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,420,2715,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,396,679,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,389,450,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,394,455,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,394,644,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,392,1014,2,1,1,0,1,1,CLOSED
vinta/awesome-python,5,392,514,3,1,4,0,1,2,CLOSED
vinta/awesome-python,2,413,335,4,1,1,0,2,2,CLOSED
vinta/awesome-python,4,389,57,2,1,2,1,1,1,CLOSED
vinta/awesome-python,2,389,1271,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,388,863,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,410,493,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,382,535,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,386,495,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,220,315,2,1,1,0,2,0,CLOSED
vinta/awesome-python,3,218,284,2,1,1,1,2,0,CLOSED
vinta/awesome-python,11,217,46,3,1,5,5,2,1,CLOSED
vinta/awesome-python,2,217,284,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,217,284,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,382,1337,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,104,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,118,1052,8,1,1,0,5,3,MERGED
vinta/awesome-python,2,379,607,4,1,1,0,2,2,CLOSED
vinta/awesome-python,3,0,34,2,1,1,1,2,0,MERGED
vinta/awesome-python,13,379,61,5,1,8,4,2,3,CLOSED
vinta/awesome-python,2,184,1186,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,210,411,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,375,548,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,375,1174,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,375,712,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,374,915,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,374,909,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,0,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,372,358,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,371,741,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,371,651,2,1,2,0,1,1,CLOSED
vinta/awesome-python,9,371,316,2,1,8,0,1,1,CLOSED
vinta/awesome-python,3,205,338,2,1,2,0,2,0,CLOSED
vinta/awesome-python,2,370,615,11,1,1,0,5,6,CLOSED
vinta/awesome-python,3,0,91,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,368,993,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,364,328,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,199,29,2,1,1,1,2,0,CLOSED
vinta/awesome-python,0,359,328,2,0,0,0,1,1,CLOSED
vinta/awesome-python,2,353,350,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,349,112,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,343,20,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,341,344,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,332,484,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,329,593,4,1,1,0,3,1,CLOSED
vinta/awesome-python,2,320,604,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,318,1910,5,1,1,0,2,3,CLOSED
vinta/awesome-python,3,22,10,4,1,1,1,3,1,MERGED
vinta/awesome-python,2,309,308,2,1,1,0,1,1,CLOSED
vinta/awesome-python,5,308,504,4,1,3,1,1,3,CLOSED
vinta/awesome-python,10,2,40,3,1,9,0,2,1,CLOSED
vinta/awesome-python,2,296,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,123,275,3,1,1,0,2,1,CLOSED
vinta/awesome-python,3,288,1735,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,239,929,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,122,284,6,1,2,0,4,2,CLOSED
vinta/awesome-python,3,15,403,2,1,1,1,2,0,MERGED
vinta/awesome-python,3,0,1656,2,1,2,0,2,0,MERGED
vinta/awesome-python,2,281,608,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,281,476,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,304,38,5,1,1,0,1,4,CLOSED
vinta/awesome-python,2,0,331,3,1,1,0,3,0,MERGED
vinta/awesome-python,189,274,690,2,1,95,93,1,1,CLOSED
vinta/awesome-python,6,272,643,4,1,5,0,2,2,CLOSED
vinta/awesome-python,2,294,384,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,265,0,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,262,657,2,1,1,0,1,1,CLOSED
vinta/awesome-python,5,262,630,1,1,3,1,1,0,CLOSED
vinta/awesome-python,2,53,94,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,261,858,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,260,816,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,260,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,259,409,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,259,410,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,259,0,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,258,760,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,257,1222,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,253,941,4,1,1,0,2,2,CLOSED
vinta/awesome-python,5,252,353,2,1,3,1,1,1,CLOSED
vinta/awesome-python,3,252,1288,3,1,2,0,1,2,CLOSED
vinta/awesome-python,31,3,169,5,2,19,10,2,3,MERGED
vinta/awesome-python,2,274,415,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,248,672,2,1,1,0,1,1,CLOSED
vinta/awesome-python,47,0,50,4,2,7,38,3,1,MERGED
vinta/awesome-python,2,245,1341,2,1,1,0,1,1,CLOSED
vinta/awesome-python,9,281,594,7,1,8,0,4,3,MERGED
vinta/awesome-python,186,77,613,1,1,93,92,1,0,CLOSED
vinta/awesome-python,2,2,1156,1,1,1,0,1,0,CLOSED
vinta/awesome-python,5,71,474,3,1,4,0,2,1,CLOSED
vinta/awesome-python,2,71,2242,4,1,1,0,2,2,MERGED
vinta/awesome-python,2,235,360,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,234,391,2,1,1,0,1,1,CLOSED
vinta/awesome-python,4,233,781,2,1,2,1,1,1,CLOSED
vinta/awesome-python,2,228,394,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,3,166,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,58,430,5,1,1,0,2,3,MERGED
vinta/awesome-python,2,227,1023,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,246,711,3,1,1,0,1,2,CLOSED
vinta/awesome-python,3,0,473,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,370,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,239,1460,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,211,1721,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,209,578,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,206,822,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,203,773,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,2,425,3,1,2,0,2,1,CLOSED
vinta/awesome-python,2,221,610,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,193,572,2,1,1,0,1,1,CLOSED
vinta/awesome-python,4,0,1050,9,1,2,1,4,5,OPEN
vinta/awesome-python,2,184,1005,2,1,1,0,1,1,CLOSED
vinta/awesome-python,4,182,751,4,1,2,1,2,2,CLOSED
vinta/awesome-python,3,0,284,1,1,1,1,1,0,CLOSED
vinta/awesome-python,2,204,530,4,1,1,0,1,3,CLOSED
vinta/awesome-python,2,13,303,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,177,2177,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,6,670,5,1,1,0,2,3,CLOSED
vinta/awesome-python,5,167,995,2,1,3,1,1,1,CLOSED
vinta/awesome-python,2,164,518,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,163,407,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,22,3,1,1,1,2,1,MERGED
vinta/awesome-python,8,162,522,2,1,7,0,1,1,CLOSED
vinta/awesome-python,5,161,622,2,1,4,0,1,1,CLOSED
vinta/awesome-python,3,161,1409,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,158,761,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,147,712,2,1,1,0,1,1,CLOSED
vinta/awesome-python,187,119,412,1,1,94,92,1,0,CLOSED
vinta/awesome-python,2,145,615,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,844,1856,14,1,1,0,5,9,CLOSED
vinta/awesome-python,11,169,0,3,1,10,0,1,2,CLOSED
vinta/awesome-python,2,130,316,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,152,813,4,1,1,0,1,3,CLOSED
vinta/awesome-python,3,126,461,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,123,532,3,1,1,0,1,2,CLOSED
vinta/awesome-python,3,17,787,4,1,2,0,2,2,CLOSED
vinta/awesome-python,2,120,1038,5,1,1,0,2,3,CLOSED
vinta/awesome-python,33,112,987,2,1,31,1,1,1,CLOSED
vinta/awesome-python,3,109,21,2,1,1,1,1,1,CLOSED
vinta/awesome-python,2,101,308,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,105,1092,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,105,711,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,103,787,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,103,874,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,101,3,1,1,1,3,0,MERGED
vinta/awesome-python,9,0,284,2,1,5,3,2,0,MERGED
vinta/awesome-python,2,84,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,105,811,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,95,4879,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,7,255,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,70,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,5,4,266,4,1,2,2,4,0,MERGED
vinta/awesome-python,2,69,673,5,1,1,0,3,2,CLOSED
vinta/awesome-python,2,67,284,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,64,433,13,1,1,0,3,10,CLOSED
vinta/awesome-python,8,63,3565,2,1,7,0,1,1,CLOSED
vinta/awesome-python,3,0,925,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,63,925,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,90,1503,3,1,1,0,1,2,CLOSED
vinta/awesome-python,2,24,471,6,1,1,0,3,3,MERGED
vinta/awesome-python,3,4,381,2,1,1,1,2,0,MERGED
vinta/awesome-python,3,362,975,21,1,2,0,7,14,MERGED
vinta/awesome-python,2,51,479,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,43,770,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,39,1500,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,37,1668,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,37,92,3,1,0,1,2,1,CLOSED
vinta/awesome-python,3,37,152,6,1,1,1,4,2,MERGED
vinta/awesome-python,2,36,134,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,36,90,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,36,100,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,36,764,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,35,741,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,35,318,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,34,197,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,33,284,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,1212,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,33,1212,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,305,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,47,905,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,32,915,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,32,685,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,32,507,3,1,1,0,1,2,CLOSED
vinta/awesome-python,4,31,387,1,1,2,1,1,0,CLOSED
vinta/awesome-python,2,31,2183,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,31,0,1,1,1,0,1,0,CLOSED
vinta/awesome-python,5,31,0,1,1,4,0,1,0,CLOSED
vinta/awesome-python,2,30,274,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,0,296,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,296,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,30,428,1,1,2,0,1,0,CLOSED
vinta/awesome-python,2,7,948,10,1,1,0,6,4,MERGED
vinta/awesome-python,2,6,79,2,1,0,1,2,0,MERGED
vinta/awesome-python,8,179,1266,8,1,7,0,4,4,MERGED
vinta/awesome-python,2,33,1324,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,176,423,8,1,1,0,3,5,MERGED
vinta/awesome-python,3,30,284,1,1,1,1,1,0,CLOSED
vinta/awesome-python,9,30,337,1,1,8,0,1,0,CLOSED
vinta/awesome-python,2,30,257,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,160,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,5,353,5,1,1,0,3,2,CLOSED
