repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
puppeteer/puppeteer,47,1,0,2,4,42,1,2,0,MERGED
puppeteer/puppeteer,28,2,63,6,3,18,7,3,3,MERGED
puppeteer/puppeteer,18,1,88,5,1,8,9,2,3,CLOSED
puppeteer/puppeteer,8,1,303,15,3,4,1,3,12,MERGED
puppeteer/puppeteer,7,0,9,2,1,4,2,2,0,MERGED
puppeteer/puppeteer,3,31,45,3,1,2,0,2,1,CLOSED
puppeteer/puppeteer,5,0,230,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,5,0,145,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,10,0,297,2,1,6,3,2,0,MERGED
puppeteer/puppeteer,52,0,224,2,3,37,12,2,0,MERGED
puppeteer/puppeteer,3,1,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,15,0,1019,9,2,11,2,3,6,CLOSED
puppeteer/puppeteer,7,1,295,2,1,4,2,2,0,MERGED
puppeteer/puppeteer,17,0,36,6,1,15,1,2,4,CLOSED
puppeteer/puppeteer,3,11,20,5,1,1,1,3,2,CLOSED
puppeteer/puppeteer,22,0,199,4,3,18,1,2,2,MERGED
puppeteer/puppeteer,31,0,0,2,3,13,15,2,0,MERGED
puppeteer/puppeteer,12,0,0,2,2,6,4,2,0,MERGED
puppeteer/puppeteer,3,6,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,3,0,29,3,1,1,1,2,1,CLOSED
puppeteer/puppeteer,3,3,29,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,19,0,164,2,1,2,16,2,0,MERGED
puppeteer/puppeteer,17,0,126,2,1,11,5,2,0,MERGED
puppeteer/puppeteer,3,0,20,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,7,0,118,4,1,5,1,4,0,MERGED
puppeteer/puppeteer,559,0,47,2,5,549,5,2,0,MERGED
puppeteer/puppeteer,23,1,49,3,2,20,1,3,0,MERGED
puppeteer/puppeteer,354,0,421,5,6,348,0,3,2,MERGED
puppeteer/puppeteer,3,0,183,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,3,0,75,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,3,0,102,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,36,0,289,2,2,20,14,2,0,MERGED
puppeteer/puppeteer,53,0,555,3,3,38,12,3,0,MERGED
puppeteer/puppeteer,7,0,0,4,1,6,0,2,2,MERGED
puppeteer/puppeteer,5,0,171,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,23,0,79,2,1,5,17,2,0,MERGED
puppeteer/puppeteer,29,2,154,3,3,23,3,3,0,MERGED
puppeteer/puppeteer,3,0,58,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,3,0,58,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,2,0,33,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,184,0,196,5,5,56,123,2,3,MERGED
puppeteer/puppeteer,10,0,170,7,1,9,0,4,3,MERGED
puppeteer/puppeteer,3,35,543,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,36,0,186,3,1,29,6,3,0,MERGED
puppeteer/puppeteer,24,0,171,2,1,10,13,2,0,CLOSED
puppeteer/puppeteer,7,0,0,2,1,3,3,2,0,MERGED
puppeteer/puppeteer,4,1,25,3,1,3,0,2,1,MERGED
puppeteer/puppeteer,13,1,0,2,2,10,1,2,0,MERGED
puppeteer/puppeteer,349,0,1358,2,4,234,111,2,0,MERGED
puppeteer/puppeteer,11,0,59,2,1,8,2,2,0,MERGED
puppeteer/puppeteer,9,0,0,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,11,0,105,2,2,7,2,2,0,MERGED
puppeteer/puppeteer,3,0,48,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,46,283,209,8,3,42,1,5,3,CLOSED
puppeteer/puppeteer,8,2,101,8,1,7,0,4,4,MERGED
puppeteer/puppeteer,22,1,303,2,3,6,13,2,0,MERGED
puppeteer/puppeteer,2,0,0,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,7,0,0,2,1,4,2,2,0,MERGED
puppeteer/puppeteer,20,0,289,4,3,13,4,2,2,MERGED
puppeteer/puppeteer,25,0,0,2,1,24,0,2,0,MERGED
puppeteer/puppeteer,5,0,48,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,103,0,143,4,3,97,3,3,1,MERGED
puppeteer/puppeteer,5,0,232,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,3,2,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,19,89,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,94,1,1359,3,7,75,12,3,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,110,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,184,6,0,4,3,142,39,4,0,MERGED
puppeteer/puppeteer,3,12,229,6,1,1,1,2,4,CLOSED
puppeteer/puppeteer,19,0,70,2,2,5,12,2,0,MERGED
puppeteer/puppeteer,65,145,705,6,3,59,3,2,4,CLOSED
puppeteer/puppeteer,48,0,172,3,1,25,22,2,1,MERGED
puppeteer/puppeteer,3,0,165,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,31,1,0,3,3,13,15,2,1,MERGED
puppeteer/puppeteer,3,1,37,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,16,39,43,5,1,7,8,3,2,MERGED
puppeteer/puppeteer,6,0,0,5,2,2,2,2,3,MERGED
puppeteer/puppeteer,8,0,0,2,1,4,3,2,0,MERGED
puppeteer/puppeteer,23,746,609,4,1,21,1,2,2,CLOSED
puppeteer/puppeteer,3,0,96,3,1,1,1,2,1,CLOSED
puppeteer/puppeteer,48,36,130,8,3,45,0,5,3,MERGED
puppeteer/puppeteer,3,19,349,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,9,19,129,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,63,729,182,4,4,53,6,2,2,MERGED
puppeteer/puppeteer,23,416,12,7,3,16,4,4,3,CLOSED
puppeteer/puppeteer,17,1,81,6,1,8,8,3,3,MERGED
puppeteer/puppeteer,187,16,1059,7,5,162,20,5,2,MERGED
puppeteer/puppeteer,2,2,101,4,1,1,0,2,2,MERGED
puppeteer/puppeteer,3,2,286,13,1,1,1,6,7,MERGED
puppeteer/puppeteer,10,14,47,12,2,7,1,3,9,MERGED
puppeteer/puppeteer,2,4,11,4,1,1,0,2,2,MERGED
puppeteer/puppeteer,2,705,0,8,1,1,0,3,5,MERGED
puppeteer/puppeteer,50,224,188,13,3,35,12,4,9,CLOSED
puppeteer/puppeteer,566,0,117,5,24,48,494,3,2,MERGED
puppeteer/puppeteer,80,2,3,7,14,21,45,3,4,MERGED
puppeteer/puppeteer,68,708,99,8,1,66,1,4,4,CLOSED
puppeteer/puppeteer,15,0,0,4,1,7,7,3,1,MERGED
puppeteer/puppeteer,7,0,0,3,1,0,6,3,0,MERGED
puppeteer/puppeteer,28,0,0,3,3,13,12,3,0,MERGED
puppeteer/puppeteer,16,0,0,4,3,13,0,3,1,MERGED
puppeteer/puppeteer,123,0,11,7,1,73,49,3,4,MERGED
puppeteer/puppeteer,3,681,137,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,11,685,58,10,3,5,3,4,6,CLOSED
puppeteer/puppeteer,3,24,530,4,1,2,0,3,1,MERGED
puppeteer/puppeteer,3,0,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,10,84,129,5,2,4,4,3,2,CLOSED
puppeteer/puppeteer,3,0,12,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,106,240,411,4,10,71,25,3,1,CLOSED
puppeteer/puppeteer,14,692,94,7,1,12,1,3,4,CLOSED
puppeteer/puppeteer,789,18,263,20,16,559,214,6,14,MERGED
puppeteer/puppeteer,168,672,589,19,4,164,0,8,11,MERGED
puppeteer/puppeteer,4,13,11,5,1,1,2,3,2,MERGED
puppeteer/puppeteer,30,208,136,16,3,23,4,5,11,MERGED
puppeteer/puppeteer,2,0,77,3,1,1,0,2,1,CLOSED
puppeteer/puppeteer,2,0,78,2,1,1,0,2,0,CLOSED
puppeteer/puppeteer,2,669,78,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,16,0,9,4,3,7,6,3,1,MERGED
puppeteer/puppeteer,22,674,15,11,2,19,1,5,6,CLOSED
puppeteer/puppeteer,20,663,775,10,2,14,4,4,6,MERGED
puppeteer/puppeteer,220,4,0,3,22,99,99,3,0,MERGED
puppeteer/puppeteer,213,0,340,3,1,202,10,3,0,MERGED
puppeteer/puppeteer,41,6,223,5,2,33,6,5,0,MERGED
puppeteer/puppeteer,3,0,417,6,1,2,0,3,3,MERGED
puppeteer/puppeteer,7,60,158,4,1,5,1,3,1,MERGED
puppeteer/puppeteer,3,8,0,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,5,7,280,9,1,2,2,3,6,CLOSED
puppeteer/puppeteer,18125,73,1618,12,80,8834,9211,5,7,CLOSED
puppeteer/puppeteer,3,0,297,11,1,1,1,5,6,MERGED
puppeteer/puppeteer,3,10,67,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,3,177,0,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,100,19,394,3,6,43,51,3,0,MERGED
puppeteer/puppeteer,3,63,37,7,1,1,1,3,4,CLOSED
puppeteer/puppeteer,21,0,0,3,2,10,9,3,0,MERGED
puppeteer/puppeteer,3,0,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,18,615,306,22,3,15,0,3,19,MERGED
puppeteer/puppeteer,17,8,2587,5,3,10,4,3,2,MERGED
puppeteer/puppeteer,2,627,599,23,1,1,0,7,16,MERGED
puppeteer/puppeteer,2,596,360,6,1,1,0,3,3,MERGED
puppeteer/puppeteer,3,0,0,4,1,1,1,3,1,CLOSED
puppeteer/puppeteer,30,0,0,3,3,14,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,7,167,312,9,1,1,5,4,5,MERGED
puppeteer/puppeteer,5,78,197,19,2,2,1,7,12,CLOSED
puppeteer/puppeteer,12,0,0,4,1,11,0,4,0,MERGED
puppeteer/puppeteer,126,40,46,7,13,39,74,4,3,MERGED
puppeteer/puppeteer,3,7,45,6,1,1,1,3,3,MERGED
puppeteer/puppeteer,5,0,24,3,1,3,1,3,0,MERGED
puppeteer/puppeteer,29,0,52,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,9,36,691,10,2,7,0,6,4,MERGED
puppeteer/puppeteer,6,1,28,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,578,13,11,12,33,259,286,5,7,MERGED
puppeteer/puppeteer,5,33,189,4,1,3,1,3,1,MERGED
puppeteer/puppeteer,3,22,86,6,1,1,1,5,1,MERGED
puppeteer/puppeteer,2,30,164,9,1,1,0,4,5,CLOSED
puppeteer/puppeteer,63,8,14,3,7,41,15,2,1,CLOSED
puppeteer/puppeteer,3,195,197,3,1,2,0,2,1,CLOSED
puppeteer/puppeteer,655,11,272,7,11,470,174,5,2,MERGED
puppeteer/puppeteer,29970,82,209,21,3,14990,14977,4,17,MERGED
puppeteer/puppeteer,66,559,14,5,6,47,13,3,2,MERGED
puppeteer/puppeteer,0,35,0,12,0,0,0,5,7,CLOSED
puppeteer/puppeteer,13,21,0,4,1,2,10,3,1,MERGED
puppeteer/puppeteer,45,18,542,18,2,31,12,5,13,CLOSED
puppeteer/puppeteer,9,342,122,6,1,4,4,2,4,CLOSED
puppeteer/puppeteer,84,0,552,6,4,62,18,4,2,MERGED
puppeteer/puppeteer,33,0,743,5,4,17,12,4,1,MERGED
puppeteer/puppeteer,20,0,286,6,5,7,8,3,3,MERGED
puppeteer/puppeteer,3,0,51,4,1,1,1,3,1,MERGED
puppeteer/puppeteer,5,0,151,3,1,2,2,3,0,MERGED
puppeteer/puppeteer,15278,1,1460,9,41,15214,23,4,5,MERGED
puppeteer/puppeteer,3,0,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,8,545,0,9,1,7,0,4,5,CLOSED
puppeteer/puppeteer,8,3,292,5,2,3,3,4,1,MERGED
puppeteer/puppeteer,5,0,54,5,1,2,2,4,1,MERGED
puppeteer/puppeteer,12,0,103,3,1,0,11,3,0,MERGED
puppeteer/puppeteer,239,0,307,3,16,55,168,3,0,MERGED
puppeteer/puppeteer,20,0,0,3,1,12,7,3,0,MERGED
puppeteer/puppeteer,90,4,701,5,4,15,71,3,2,MERGED
puppeteer/puppeteer,15,2,0,3,1,12,2,3,0,MERGED
puppeteer/puppeteer,6,1,133,4,2,2,2,3,1,MERGED
puppeteer/puppeteer,3,0,11,6,1,1,1,4,2,MERGED
puppeteer/puppeteer,14,0,0,3,4,5,5,3,0,MERGED
puppeteer/puppeteer,319,0,0,3,7,0,312,3,0,MERGED
puppeteer/puppeteer,32,0,228,3,1,28,3,3,0,MERGED
puppeteer/puppeteer,7,0,176,3,1,4,2,3,0,MERGED
puppeteer/puppeteer,75,7,1086,10,3,47,25,4,6,MERGED
puppeteer/puppeteer,6918,1,633,4,43,4111,2764,3,1,MERGED
puppeteer/puppeteer,11,544,153,18,1,10,0,5,13,CLOSED
puppeteer/puppeteer,6,0,16,6,2,2,2,4,2,CLOSED
puppeteer/puppeteer,3,0,108,7,1,1,1,3,4,MERGED
puppeteer/puppeteer,3,0,99,4,1,1,1,4,0,MERGED
puppeteer/puppeteer,17,0,0,3,2,15,0,3,0,MERGED
puppeteer/puppeteer,36,1,362,7,4,15,17,5,2,MERGED
puppeteer/puppeteer,6,524,544,10,1,5,0,3,7,MERGED
puppeteer/puppeteer,2751,0,183,4,28,411,2312,3,1,MERGED
puppeteer/puppeteer,11,0,64,4,2,9,0,2,2,CLOSED
puppeteer/puppeteer,11,0,64,3,2,9,0,2,1,CLOSED
puppeteer/puppeteer,142,36,64,6,5,59,78,4,2,CLOSED
puppeteer/puppeteer,11,1,41,3,1,4,6,3,0,MERGED
puppeteer/puppeteer,54,0,215,3,4,26,24,3,0,MERGED
puppeteer/puppeteer,135,3,0,5,6,95,34,4,1,MERGED
puppeteer/puppeteer,5,0,113,3,1,2,2,3,0,MERGED
puppeteer/puppeteer,100,1,0,3,4,57,39,3,0,MERGED
puppeteer/puppeteer,73,0,196,3,3,68,2,3,0,MERGED
puppeteer/puppeteer,30,1,0,4,3,14,13,3,1,MERGED
puppeteer/puppeteer,104,0,43,6,6,72,26,4,2,MERGED
puppeteer/puppeteer,48,1,298,6,4,26,18,5,1,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,17,0,121,3,1,5,11,3,0,MERGED
puppeteer/puppeteer,5,0,360,3,1,4,0,3,0,MERGED
puppeteer/puppeteer,52,0,0,4,2,22,28,3,1,MERGED
puppeteer/puppeteer,25,0,236,3,1,2,22,3,0,MERGED
puppeteer/puppeteer,79,0,724,3,6,50,23,3,0,MERGED
puppeteer/puppeteer,56,0,4993,3,2,6,48,3,0,MERGED
puppeteer/puppeteer,12,0,446,6,1,2,9,3,3,MERGED
puppeteer/puppeteer,36,0,55,7,1,18,17,5,2,MERGED
puppeteer/puppeteer,29,0,0,6,2,10,17,3,3,CLOSED
puppeteer/puppeteer,107,0,1655,4,3,64,40,3,1,MERGED
puppeteer/puppeteer,5,5,0,6,1,2,2,4,2,MERGED
puppeteer/puppeteer,87,29,192,9,3,72,12,3,6,MERGED
puppeteer/puppeteer,3,0,0,6,1,1,1,4,2,MERGED
puppeteer/puppeteer,576,0,838,3,3,283,290,3,0,MERGED
puppeteer/puppeteer,137,0,105,3,1,0,136,3,0,MERGED
puppeteer/puppeteer,37,0,0,3,4,18,15,3,0,MERGED
puppeteer/puppeteer,68,0,628,4,4,42,22,3,1,MERGED
puppeteer/puppeteer,9,0,226,7,3,3,3,4,3,MERGED
puppeteer/puppeteer,315,0,992,5,19,188,108,4,1,MERGED
puppeteer/puppeteer,35,0,0,3,3,14,18,3,0,MERGED
puppeteer/puppeteer,36,0,0,3,2,12,22,3,0,MERGED
puppeteer/puppeteer,4,16,337,8,1,1,2,4,4,CLOSED
puppeteer/puppeteer,82,0,0,3,5,25,52,3,0,MERGED
puppeteer/puppeteer,1635,0,312,5,55,791,789,3,2,MERGED
puppeteer/puppeteer,140,0,0,3,1,54,85,3,0,MERGED
puppeteer/puppeteer,346,0,278,3,8,131,207,3,0,MERGED
puppeteer/puppeteer,167,0,1391,6,6,65,96,3,3,MERGED
puppeteer/puppeteer,3,0,94,8,1,1,1,3,5,MERGED
puppeteer/puppeteer,12,0,0,3,1,11,0,3,0,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,209,0,297,3,6,103,100,3,0,MERGED
puppeteer/puppeteer,4,0,0,3,1,2,1,3,0,MERGED
puppeteer/puppeteer,30,0,145,3,3,24,3,3,0,MERGED
puppeteer/puppeteer,69,0,0,3,1,26,42,3,0,MERGED
puppeteer/puppeteer,69,0,211,8,2,19,48,3,5,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,37,24,0,2,1,36,0,2,0,CLOSED
puppeteer/puppeteer,5,0,9,4,1,2,2,3,1,MERGED
puppeteer/puppeteer,53,0,0,3,4,24,25,3,0,MERGED
puppeteer/puppeteer,7,0,0,3,1,2,4,3,0,MERGED
puppeteer/puppeteer,9,0,0,3,1,2,6,3,0,MERGED
puppeteer/puppeteer,232,0,0,4,2,79,151,3,1,MERGED
puppeteer/puppeteer,359,0,0,3,5,173,181,3,0,MERGED
puppeteer/puppeteer,169,425,937,44,6,137,26,10,34,MERGED
puppeteer/puppeteer,44,3,2011,6,1,39,4,5,1,MERGED
puppeteer/puppeteer,33,0,0,3,2,30,1,3,0,MERGED
puppeteer/puppeteer,233,2,0,3,8,138,87,3,0,MERGED
puppeteer/puppeteer,8,10,31,8,1,5,2,3,5,CLOSED
puppeteer/puppeteer,64,0,283,4,2,4,58,3,1,MERGED
puppeteer/puppeteer,22,0,0,3,1,19,2,3,0,MERGED
puppeteer/puppeteer,149,0,349,5,7,1,141,4,1,MERGED
puppeteer/puppeteer,12,0,233,3,2,1,9,3,0,MERGED
puppeteer/puppeteer,31,0,0,5,3,15,13,3,2,MERGED
puppeteer/puppeteer,914,2,37,15,19,471,424,6,9,MERGED
puppeteer/puppeteer,3,6,62,3,1,1,1,3,0,CLOSED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,137,0,42,7,1,127,9,3,4,MERGED
puppeteer/puppeteer,748,0,148,3,10,336,402,3,0,MERGED
puppeteer/puppeteer,53,0,136,3,3,44,6,3,0,MERGED
puppeteer/puppeteer,412,0,0,4,35,191,186,3,1,MERGED
puppeteer/puppeteer,325,0,0,3,4,97,224,3,0,MERGED
puppeteer/puppeteer,9,0,332,4,2,5,2,3,1,MERGED
puppeteer/puppeteer,28,0,0,3,1,8,19,3,0,MERGED
puppeteer/puppeteer,9,0,0,3,2,3,4,3,0,MERGED
puppeteer/puppeteer,136,0,0,3,4,49,83,3,0,MERGED
puppeteer/puppeteer,506,0,0,4,10,149,347,3,1,MERGED
puppeteer/puppeteer,488,0,0,3,6,180,302,3,0,MERGED
puppeteer/puppeteer,347,0,0,3,6,160,181,3,0,MERGED
puppeteer/puppeteer,3,0,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,44,0,76,3,1,24,19,3,0,MERGED
puppeteer/puppeteer,107,0,675,8,8,76,23,3,5,MERGED
puppeteer/puppeteer,3,0,11,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,3,0,149,3,1,2,0,3,0,MERGED
puppeteer/puppeteer,5,0,33,3,2,2,1,3,0,MERGED
puppeteer/puppeteer,6,0,68,5,1,5,0,4,1,MERGED
puppeteer/puppeteer,7,0,0,3,1,3,3,3,0,MERGED
puppeteer/puppeteer,400,4,0,3,12,154,234,3,0,MERGED
puppeteer/puppeteer,33,2,87,6,1,22,10,3,3,MERGED
puppeteer/puppeteer,3,1,49,5,1,1,1,3,2,MERGED
puppeteer/puppeteer,37,0,19,6,1,18,18,3,3,MERGED
puppeteer/puppeteer,5,0,158,3,1,4,0,3,0,MERGED
puppeteer/puppeteer,1052,0,296,3,9,354,689,3,0,MERGED
puppeteer/puppeteer,172,0,326,3,14,106,52,3,0,MERGED
puppeteer/puppeteer,30,0,0,3,3,14,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,48,0,290,3,1,2,45,3,0,MERGED
puppeteer/puppeteer,3,0,0,3,1,0,2,3,0,MERGED
puppeteer/puppeteer,19,0,0,5,1,18,0,3,2,MERGED
puppeteer/puppeteer,30,0,0,3,3,14,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,20117,0,268,3,109,12228,7780,3,0,MERGED
puppeteer/puppeteer,102,0,829,3,5,30,67,3,0,MERGED
puppeteer/puppeteer,150,0,223,4,1,117,32,3,1,MERGED
puppeteer/puppeteer,7,0,0,3,2,3,2,3,0,MERGED
puppeteer/puppeteer,2,0,81,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,138,0,557,4,1,63,74,3,1,MERGED
puppeteer/puppeteer,33,0,359,3,4,29,0,3,0,MERGED
puppeteer/puppeteer,566,0,261,4,6,305,255,3,1,MERGED
puppeteer/puppeteer,7,0,0,6,1,6,0,4,2,MERGED
puppeteer/puppeteer,202,0,252,5,4,116,82,3,2,MERGED
puppeteer/puppeteer,93,0,77,3,3,53,37,3,0,MERGED
puppeteer/puppeteer,18,1,2106,10,1,13,4,4,6,MERGED
puppeteer/puppeteer,3,0,168,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,911,0,77,3,7,473,431,3,0,MERGED
puppeteer/puppeteer,2,0,338,8,1,1,0,4,4,MERGED
puppeteer/puppeteer,7,6,739,3,1,6,0,3,0,MERGED
puppeteer/puppeteer,40,0,183,5,3,17,20,4,1,MERGED
puppeteer/puppeteer,7,489,202,7,2,2,3,4,3,MERGED
puppeteer/puppeteer,3,0,92,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,2,1,54,3,1,1,0,3,0,MERGED
puppeteer/puppeteer,8,0,0,3,2,1,5,3,0,MERGED
puppeteer/puppeteer,325,0,161,3,3,303,19,3,0,MERGED
puppeteer/puppeteer,143,0,89,8,5,60,78,4,4,MERGED
puppeteer/puppeteer,30,0,0,4,3,14,13,3,1,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,3,0,37,5,1,1,1,3,2,CLOSED
puppeteer/puppeteer,78,7,3,5,2,76,0,4,1,CLOSED
puppeteer/puppeteer,19,1,728,6,2,16,1,3,3,CLOSED
puppeteer/puppeteer,30064,1,139,3,19,15034,15011,3,0,MERGED
puppeteer/puppeteer,127,6,298,4,9,118,0,4,0,MERGED
puppeteer/puppeteer,34,0,0,3,2,22,10,2,1,CLOSED
puppeteer/puppeteer,20,1,0,3,2,15,3,3,0,MERGED
puppeteer/puppeteer,10,8,240,7,1,6,3,5,2,MERGED
puppeteer/puppeteer,242,7,275,8,16,203,23,3,5,MERGED
puppeteer/puppeteer,3,2,87,7,1,1,1,3,4,CLOSED
puppeteer/puppeteer,5,0,13,3,1,3,1,3,0,MERGED
puppeteer/puppeteer,610,0,329,4,6,0,604,3,1,MERGED
puppeteer/puppeteer,102,0,180,5,8,47,47,3,2,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,118,0,49,3,8,55,55,3,0,MERGED
puppeteer/puppeteer,56,0,0,3,6,25,25,3,0,MERGED
puppeteer/puppeteer,39,0,0,3,1,19,19,3,0,MERGED
puppeteer/puppeteer,234,2,488,4,3,230,1,4,0,MERGED
puppeteer/puppeteer,241,1,14,4,16,23,202,4,0,MERGED
puppeteer/puppeteer,6,0,282,4,2,2,2,3,1,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,741,9,213,7,20,344,377,4,3,MERGED
puppeteer/puppeteer,8,0,0,4,1,7,0,4,0,MERGED
puppeteer/puppeteer,175,0,788,3,16,128,31,3,0,MERGED
puppeteer/puppeteer,3,0,129,8,1,1,1,4,4,CLOSED
puppeteer/puppeteer,660,1,0,4,36,590,34,3,1,MERGED
puppeteer/puppeteer,10044,0,252,3,505,9539,0,3,0,MERGED
puppeteer/puppeteer,814,6,295,3,30,752,32,3,0,MERGED
puppeteer/puppeteer,186,0,0,3,11,93,82,3,0,MERGED
puppeteer/puppeteer,4,0,320,3,1,2,1,3,0,MERGED
puppeteer/puppeteer,9,14,146,10,1,4,4,4,6,MERGED
puppeteer/puppeteer,21,0,260,4,2,0,19,3,1,MERGED
puppeteer/puppeteer,548,0,262,3,33,50,465,3,0,MERGED
puppeteer/puppeteer,6,0,420,3,2,3,1,3,0,MERGED
puppeteer/puppeteer,82,28,76,7,1,81,0,4,3,CLOSED
puppeteer/puppeteer,105,7,116,3,4,59,42,3,0,MERGED
puppeteer/puppeteer,41,0,812,4,1,40,0,4,0,MERGED
puppeteer/puppeteer,285,0,297,4,10,130,145,3,1,MERGED
puppeteer/puppeteer,219,0,0,3,33,98,88,3,0,MERGED
puppeteer/puppeteer,113,0,408,3,2,77,34,3,0,MERGED
puppeteer/puppeteer,2,0,136,4,1,0,1,3,1,MERGED
puppeteer/puppeteer,3,2,103,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,43,2,1699,7,3,27,13,4,3,MERGED
puppeteer/puppeteer,25,58,420,30,5,18,2,9,21,MERGED
puppeteer/puppeteer,8,1,248,6,1,4,3,4,2,MERGED
puppeteer/puppeteer,29,0,0,3,3,13,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,100,0,572,4,20,57,23,4,0,MERGED
puppeteer/puppeteer,61,0,0,3,9,26,26,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,57,0,0,3,5,48,4,3,0,MERGED
puppeteer/puppeteer,132,0,0,6,8,89,35,3,3,MERGED
puppeteer/puppeteer,414,7,0,7,18,256,140,3,4,MERGED
puppeteer/puppeteer,7,0,0,5,2,4,1,3,2,MERGED
puppeteer/puppeteer,12,0,347,3,4,4,4,3,0,MERGED
puppeteer/puppeteer,3,0,193,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,53,0,495,3,10,21,22,3,0,MERGED
puppeteer/puppeteer,250,0,209,4,50,102,98,3,1,MERGED
puppeteer/puppeteer,63,0,348,5,6,1,56,3,2,MERGED
puppeteer/puppeteer,177,0,599,3,5,91,81,3,0,MERGED
puppeteer/puppeteer,3,0,214,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,95,0,0,3,12,52,31,3,0,MERGED
puppeteer/puppeteer,66,5,193,6,3,56,7,5,1,MERGED
puppeteer/puppeteer,179,0,0,3,17,109,53,3,0,MERGED
puppeteer/puppeteer,3,0,81,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,21,0,0,7,3,17,1,3,4,MERGED
puppeteer/puppeteer,26,0,377,3,11,13,2,3,0,MERGED
puppeteer/puppeteer,202,0,0,4,11,70,121,4,0,MERGED
puppeteer/puppeteer,172,0,0,4,14,145,13,3,1,MERGED
puppeteer/puppeteer,443,0,0,4,16,270,157,4,0,MERGED
